Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR5097512	2017-04-03 09:33:12	2016-12-11 22:50:07	41305288	11408925434	41305288	276	4411	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/097/SRR5097512.sralite.1	SRX2414322	SEG2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP094904	PRJNA356979	NA	356979	SRS1852009	SAMN06130820	simple	6978	Periplaneta americana	Periplaneta CNS RNAseq raw data	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	UC RIVERSIDE	SRA502398	NA	public	BFDF1789970CEA0AC291C432A5F714E0	8108146929AEE6A8C6C6A9F3E88EEE15
SRR5097513	2017-04-03 09:33:12	2016-12-11 23:09:29	46825733	13052275925	46825733	278	5075	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/097/SRR5097513.sralite.1	SRX2414323	SEG1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP094904	PRJNA356979	NA	356979	SRS1852009	SAMN06130820	simple	6978	Periplaneta americana	Periplaneta CNS RNAseq raw data	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	UC RIVERSIDE	SRA502398	NA	public	B0DA559320762B9A26E29C5D3BA25A72	C4708DB461FBAF2EE4A35218CA5198B1
SRR5097514	2017-04-03 09:33:12	2016-12-12 00:38:57	132099525	35778467553	132099525	270	13985	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/097/SRR5097514.sralite.1	SRX2414324	SEGstung1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP094904	PRJNA356979	NA	356979	SRS1852009	SAMN06130820	simple	6978	Periplaneta americana	Periplaneta CNS RNAseq raw data	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	UC RIVERSIDE	SRA502398	NA	public	8DC32E3262146573F228EB3D9078E6F8	DF9C564198099FB5011D1BEA9BE189A5
SRR5097515	2017-04-03 09:33:12	2016-12-11 22:48:52	40310873	11091504002	40310873	275	4319	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/097/SRR5097515.sralite.1	SRX2414325	SEGstung2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP094904	PRJNA356979	NA	356979	SRS1852009	SAMN06130820	simple	6978	Periplaneta americana	Periplaneta CNS RNAseq raw data	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	UC RIVERSIDE	SRA502398	NA	public	3CC017A74CBBE0C29EBC691D9DE9BE82	76910FF09603FD068D1A0CE1AFE852C9
SRR5097516	2017-04-03 09:33:12	2016-12-11 22:39:29	24170647	6849380108	24170647	283	2660	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/097/SRR5097516.sralite.1	SRX2414326	brainstung1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP094904	PRJNA356979	NA	356979	SRS1852009	SAMN06130820	simple	6978	Periplaneta americana	Periplaneta CNS RNAseq raw data	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	UC RIVERSIDE	SRA502398	NA	public	930A9113E9F999BAFFE4AC107D16087C	E61692D6E6D8C847C85376F015E78E46
SRR3056858	2015-12-28 01:02:53	2015-12-29 02:35:57	26236239	4643947385	26236239	177	3009	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR003/056/SRR3056858.sralite.1	SRX1502713	E.coli Treated	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	90	10	ILLUMINA	Illumina HiSeq 2000	SRP067419	PRJNA305949	NA	305949	SRS1206353	SAMN04334700	simple	6978	Periplaneta americana	Treated	NA	NA	NA	NA	pooled male and female	NA	no	NA	NA	NA	NA	NATIONAL ACADEMY OF AGRICULTURAL SCIENCE	SRA322813	NA	public	F2995BAA00A30A8EFF569D38D8402FF7	680C1AA73F655A21C3979E56B68D43BD
SRR20725015	2022-11-24 22:08:52	2022-07-31 23:29:55	42835634	8652798068	42835634	202	2804	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR020/20725/SRR20725015/SRR20725015.lite.1	SRX16745464	srt3	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP388976	PRJNA864072	NA	864072	SRS14373118	SAMN30072859	simple	6978	Periplaneta americana	ULBPeAm	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	TMU	SRA1465941	NA	public	DAB4CFE8E54ECD7A20788B83F36E3149	97A7C6AC6399E7324D72AFA0ADE0B13F
SRR20725016	2022-11-24 22:08:52	2022-07-31 23:26:34	42119460	8508130920	42119460	202	2764	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR020/20725/SRR20725016/SRR20725016.lite.1	SRX16745463	srt2	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP388976	PRJNA864072	NA	864072	SRS14373118	SAMN30072859	simple	6978	Periplaneta americana	ULBPeAm	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	TMU	SRA1465941	NA	public	E1614A1A632FE14C634A534B74C95D87	CD25D330BFB796F4FC7F3C74FA99AA7B
SRR2994649	2016-04-30 00:00:00	2015-12-14 18:15:11	26044067	4687932060	26044067	180	2966	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/994/SRR2994649/SRR2994649.sralite.1	SRX1481069	Control	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP067362	PRJNA305845	NA	305845	SRS1206352	SAMN04334699	simple	6978	Periplaneta americana	Control	NA	NA	NA	NA	not collected	NA	no	NA	NA	NA	NA	INSILICOGEN	SRA319383	NA	public	35076F3419A97848132240C02DE69F04	351CFCBDE00521447B7BC5B4D34E7075
SRR3056857	2015-12-28 01:02:53	2015-12-29 19:08:58	25780592	4566086133	25780592	177	2958	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR003/056/SRR3056857.sralite.1	SRX1502712	Control	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	90	10	ILLUMINA	Illumina HiSeq 2000	SRP067419	PRJNA305949	NA	305949	SRS1206352	SAMN04334699	simple	6978	Periplaneta americana	Control	NA	NA	NA	NA	not collected	NA	no	NA	NA	NA	NA	NATIONAL ACADEMY OF AGRICULTURAL SCIENCE	SRA322813	NA	public	059C66EF5E6E17552397DCECBA49B547	1681D38DEF7791FD37AF4581FF06E128
SRR1321695	2015-06-03 00:00:00	2014-06-07 10:32:36	38573631	3895936731	0	101	2423	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/321/SRR1321695/SRR1321695.sralite.1	SRX563441		RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP042644	PRJNA251501	NA	251501	SRS625571	SAMN02834829	simple	6978	Periplaneta americana	Periplaneta americana	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	COLLEGE OF LIFE SCIENCES	SRA168453	NA	public	213A3AA47F7ACE5ED18D17A8F3132E09	75957DD46EF4CDDC813A4887D3D54DEB
SRR1322009	2017-10-13 07:13:11	2017-10-13 06:11:33	38573631	7791873462	38573631	202	5384	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR001/322/SRR1322009.sralite.1	SRX563441		RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP042644	PRJNA251501	NA	251501	SRS625571	SAMN02834829	simple	6978	Periplaneta americana	Periplaneta americana	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	COLLEGE OF LIFE SCIENCES	SRA168453	NA	public	E18BF82EB031FCFB637ED2E27307E5AE	F1B7341DB3974F181DAA6D60FD2BCDF1
SRR2994650	2016-04-30 00:00:00	2015-12-14 18:14:48	26565524	4781794320	26565524	180	3023	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/994/SRR2994650/SRR2994650.sralite.1	SRX1481070	Treated	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP067362	PRJNA305845	NA	305845	SRS1206353	SAMN04334700	simple	6978	Periplaneta americana	Treated	NA	NA	NA	NA	pooled male and female	NA	no	NA	NA	NA	NA	INSILICOGEN	SRA319383	NA	public	F5A83A9056B905D1A96026B44B853861	E82FB7485F3EAF43ACD91A391DE8CFAD
