Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
ERR2930363	2019-04-25 07:37:42	2019-04-25 14:02:54	0	0	0	0	1884		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR2930363/ERR2930363	ERX2933230	M_Sample_34_p	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 3000	ERP112331	PRJEB29969		535458	ERS2915875	SAMEA5131494	simple	9823	Sus scrofa	SAMEA5131494					male		no					Institute of Molecular Medicine, University of Leeds, United Kingdom	ERA1666429		public	6FAF8031FA0D0C857D5A407B738B87DA	92B83A147C2AFB8959EAAA586EC136C5
ERR2930364	2019-04-25 07:37:42	2019-04-25 14:03:48	0	0	0	0	1917		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR2930364/ERR2930364	ERX2933230	M_Sample_34_p	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 3000	ERP112331	PRJEB29969		535458	ERS2915875	SAMEA5131494	simple	9823	Sus scrofa	SAMEA5131494					male		no					Institute of Molecular Medicine, University of Leeds, United Kingdom	ERA1666429		public	7B199F419FBA8358FC6C4BF1B476651A	F9EEC85FC481F65A1B6DF0AAF5CB0738
ERR2930365	2019-04-25 07:37:42	2021-10-25 14:15:49	16261851	4911079002	16261851	302	2015		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR002/2930/ERR2930365/ERR2930365.lite.2	ERX2933231	M_Sample_4_p	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 3000	ERP112331	PRJEB29969		535458	ERS2915876	SAMEA5131495	simple	9823	Sus scrofa	SAMEA5131495					male		no					Institute of Molecular Medicine, University of Leeds, United Kingdom	ERA1666429		public	6D43BF0482D2612D2605D9566E6176FA	1BB41988AD85B9B43BCA9BCA7988106B
ERR2930366	2019-04-25 07:37:42	2019-04-25 14:04:59	0	0	0	0	2058		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR2930366/ERR2930366	ERX2933231	M_Sample_4_p	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 3000	ERP112331	PRJEB29969		535458	ERS2915876	SAMEA5131495	simple	9823	Sus scrofa	SAMEA5131495					male		no					Institute of Molecular Medicine, University of Leeds, United Kingdom	ERA1666429		public	D3832FE3EEA43A882CA866961430106E	A7CA95714194D59084264D1A55525C54
ERR2930367	2019-04-25 07:37:42	2021-10-25 14:13:46	15397807	4650137714	15397807	302	1937		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR002/2930/ERR2930367/ERR2930367.lite.2	ERX2933232	M_Sample_6_p	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 3000	ERP112331	PRJEB29969		535458	ERS2915877	SAMEA5131496	simple	9823	Sus scrofa	SAMEA5131496					male		no					Institute of Molecular Medicine, University of Leeds, United Kingdom	ERA1666429		public	D41CE6681AC3E6581ADB5BCB96BAE0CE	9B7F89E7AA81E39BE56DB719FD9113DA
ERR2930368	2019-04-25 07:37:42	2019-04-25 14:05:59	0	0	0	0	1987		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR2930368/ERR2930368	ERX2933232	M_Sample_6_p	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 3000	ERP112331	PRJEB29969		535458	ERS2915877	SAMEA5131496	simple	9823	Sus scrofa	SAMEA5131496					male		no					Institute of Molecular Medicine, University of Leeds, United Kingdom	ERA1666429		public	F6818F20F4D1685A3C21427EACBACF60	D3C0DB33E3912B9519430EAF4FF1EB16
ERR2930369	2019-04-25 07:37:42	2019-04-25 14:07:03	0	0	0	0	1983		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR2930369/ERR2930369	ERX2933233	L_Sample_25_p	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 3000	ERP112331	PRJEB29969		535458	ERS2915878	SAMEA5131497	simple	9823	Sus scrofa	SAMEA5131497					male		no					Institute of Molecular Medicine, University of Leeds, United Kingdom	ERA1666429		public	4D1C10DA99D0ACA8331CD9C7E14A3E4E	C1CC4649306C88BCE05128F2DEA92EF7
ERR2930370	2019-04-25 07:37:42	2019-04-25 14:07:02	0	0	0	0	1961		https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR2930370/ERR2930370	ERX2933233	L_Sample_25_p	RNA-Seq	PolyA	TRANSCRIPTOMIC	PAIRED	150	0	ILLUMINA	Illumina HiSeq 3000	ERP112331	PRJEB29969		535458	ERS2915878	SAMEA5131497	simple	9823	Sus scrofa	SAMEA5131497					male		no					Institute of Molecular Medicine, University of Leeds, United Kingdom	ERA1666429		public	EED7A331914118BD6118395C9FF4D637	C6F40D786F13378C76C28F146E19CAC7
SRR636881	2015-02-17 18:59:10	2012-12-19 17:18:13	15767360	1608270720	15767360	102	1002		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR636/881/SRR636881.sralite.1	SRX211621		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina Genome Analyzer IIx	SRP017611	PRJNA184055	2	184055	SRS380735	SAMN01831898	simple	9823	Sus scrofa	GSM1055031							no					GEO	SRA063005		public	24B348C397F8A29A24155007E0FC3E30	36F5751E12C31CC1EA74CDF9A9803FE2
SRR636882	2015-02-17 18:59:10	2012-12-19 17:16:48	15076919	1537845738	15076919	102	963		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR636/882/SRR636882.sralite.1	SRX211622		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina Genome Analyzer IIx	SRP017611	PRJNA184055	2	184055	SRS380736	SAMN01831899	simple	9823	Sus scrofa	GSM1055032							no					GEO	SRA063005		public	9B857A18532A3B75EF155A54B00EB0EE	ED728D294013A3236266FCA103F5D827
SRR653843	2013-09-19 16:26:12	2013-01-30 09:34:39	52361633	10472326600	52361633	200	7373		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/653/SRR653843.sralite.1	SRX220648		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP018288	PRJNA188070	2	188070	SRS388205	SAMN01907293	simple	9823	Sus scrofa	GSM1074091							no					GEO	SRA065859		public	467213AB05010C920D46A7467523A686	F113C80B6EABEE0B0CD9258E9BE6B6A0
SRR653844	2013-09-19 16:26:12	2013-01-30 09:22:14	10128959	2025791800	10128959	200	1423		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/653/SRR653844.sralite.1	SRX220649		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP018288	PRJNA188070	2	188070	SRS388206	SAMN01907294	simple	9823	Sus scrofa	GSM1074092							no					GEO	SRA065859		public	34976853E5390AB04A1CB350CD5DCD65	DB1409F21B4B01339CE1DBDAE3FD149D
SRR653845	2013-09-19 16:26:12	2013-01-30 09:23:53	17627914	3525582800	17627914	200	2489		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/653/SRR653845.sralite.1	SRX220650		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP018288	PRJNA188070	2	188070	SRS388207	SAMN01907295	simple	9823	Sus scrofa	GSM1074093							no					GEO	SRA065859		public	185394A18B6F16583DF4FD6AC594C238	217DEE09B28506F8E07394F6E5325707
