Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR18500049	2022-05-27 19:39:56	2022-03-28 08:56:32	21353473	6322047471	21353473	296	1832	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR018/18500/SRR18500049/SRR18500049.lite.1	SRX14631562	V26	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP366221	PRJNA820512	NA	820512	SRS12397974	SAMN27012167	simple	109461	Varroa destructor	V_nvii	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	VICTORIA UNIVERSITY OF WELLINGTON	SRA1392661	NA	public	159260EA4CEEFF494C1E30753791E3DC	03FBDD244E005DD4B963EE2466DB9625
SRR18500048	2022-05-27 19:39:55	2022-03-28 09:01:57	26613380	7864721441	26613380	295	2285	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR018/18500/SRR18500048/SRR18500048.lite.1	SRX14631563	V27	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP366221	PRJNA820512	NA	820512	SRS12397976	SAMN27012168	simple	109461	Varroa destructor	V_nviii	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	VICTORIA UNIVERSITY OF WELLINGTON	SRA1392661	NA	public	E2EC21753459B718135ACBAE8A2EFE85	8E0293B99F7569E814E488E3930C0AE5
SRR18500046	2022-05-27 19:39:56	2022-03-28 09:09:32	22787519	6752654769	22787519	296	1955	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR018/18500/SRR18500046/SRR18500046.lite.1	SRX14631565	V29	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP366221	PRJNA820512	NA	820512	SRS12397979	SAMN27012170	simple	109461	Varroa destructor	V_nx	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	VICTORIA UNIVERSITY OF WELLINGTON	SRA1392661	NA	public	FC4CAAB502EA848BAEF7B5AAC06A2E18	FA66965F4F8980128C6E3EC036CA7E29
SRR18500075	2022-05-27 19:39:54	2022-03-28 08:57:09	21393471	6318806224	21393471	295	1842	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR018/18500/SRR18500075/SRR18500075.lite.1	SRX14631536	V1	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP366221	PRJNA820512	NA	820512	SRS12397949	SAMN27012144	simple	109461	Varroa destructor	V_si	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	VICTORIA UNIVERSITY OF WELLINGTON	SRA1392661	NA	public	ABF836F4A6C3C178187BD2FDB2265919	27926D0440FA6F76A10998941CEB1169
SRR18500074	2022-05-27 19:39:54	2022-03-28 08:59:05	21361131	6294483920	21361131	294	1851	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR018/18500/SRR18500074/SRR18500074.lite.1	SRX14631537	V2	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP366221	PRJNA820512	NA	820512	SRS12397950	SAMN27012145	simple	109461	Varroa destructor	V_sii	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	VICTORIA UNIVERSITY OF WELLINGTON	SRA1392661	NA	public	7C2EB95FE0D411CC783C962A5D99C172	D77B197B666007AF06444E84981C9E55
SRR18500073	2022-05-27 19:39:54	2022-03-28 09:00:49	23518733	6920602833	23518733	294	2029	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR018/18500/SRR18500073/SRR18500073.lite.1	SRX14631538	V3	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP366221	PRJNA820512	NA	820512	SRS12397951	SAMN27012146	simple	109461	Varroa destructor	V_siii	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	VICTORIA UNIVERSITY OF WELLINGTON	SRA1392661	NA	public	C2EACC90B7303718BB0A56C195529B22	D3D1736F3BAF12AF7F67D76812C599A0
SRR18500071	2022-05-27 19:39:54	2022-03-28 09:00:54	27149441	7983122835	27149441	294	2360	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR018/18500/SRR18500071/SRR18500071.lite.1	SRX14631540	V4	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP366221	PRJNA820512	NA	820512	SRS12397955	SAMN27012147	simple	109461	Varroa destructor	V_siv	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	VICTORIA UNIVERSITY OF WELLINGTON	SRA1392661	NA	public	97CF2E1BDF5B3E6A5A047F7B3B8940CC	B78F479AFEF93AB311B3664FA3895534
SRR18500066	2022-05-27 19:39:55	2022-03-28 09:02:31	29648774	8760681063	29648774	295	2534	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR018/18500/SRR18500066/SRR18500066.lite.1	SRX14631545	V9	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP366221	PRJNA820512	NA	820512	SRS12397960	SAMN27012152	simple	109461	Varroa destructor	V_six	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	VICTORIA UNIVERSITY OF WELLINGTON	SRA1392661	NA	public	2BF9971822704C12FE7EF89C685E5224	E3774D53C2EDF1DD7C710E632C26C80A
SRR18500070	2022-05-27 19:39:54	2022-03-28 09:32:01	30559555	9012903537	30559555	294	2650	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR018/18500/SRR18500070/SRR18500070.lite.1	SRX14631541	V5	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP366221	PRJNA820512	NA	820512	SRS12397954	SAMN27012148	simple	109461	Varroa destructor	V_sv	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	VICTORIA UNIVERSITY OF WELLINGTON	SRA1392661	NA	public	15BB183FA30B75326747624470B676E3	9236BE8766D1ED5869DF603552C4C0CB
SRR18500069	2022-05-27 19:39:54	2022-03-28 09:05:48	29629868	8733158474	29629868	294	2550	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR018/18500/SRR18500069/SRR18500069.lite.1	SRX14631542	V6	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP366221	PRJNA820512	NA	820512	SRS12397953	SAMN27012149	simple	109461	Varroa destructor	V_svi	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	VICTORIA UNIVERSITY OF WELLINGTON	SRA1392661	NA	public	11075A6C5449E85FA29A6F75CBF5C1C4	8BE53302E4EB093E7F82D3807EF8B453
SRR18500068	2022-05-27 19:39:54	2022-03-28 09:07:47	31527640	9277977996	31527640	294	2722	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR018/18500/SRR18500068/SRR18500068.lite.1	SRX14631543	V7	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP366221	PRJNA820512	NA	820512	SRS12397957	SAMN27012150	simple	109461	Varroa destructor	V_svii	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	VICTORIA UNIVERSITY OF WELLINGTON	SRA1392661	NA	public	C1D140AC7BB7CE4FB11ECA3E61FD56A3	3B591BC12932C99C6B135DCA7F46917E
SRR18500067	2022-05-27 19:39:55	2022-03-28 09:01:33	29738625	8750987853	29738625	294	2564	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR018/18500/SRR18500067/SRR18500067.lite.1	SRX14631544	V8	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP366221	PRJNA820512	NA	820512	SRS12397956	SAMN27012151	simple	109461	Varroa destructor	V_sviii	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	VICTORIA UNIVERSITY OF WELLINGTON	SRA1392661	NA	public	FEFED2021F8AEBB33F4B4A4D23640753	3883F9215857A9F07369E0D1516F4F14
SRR5760850	2018-04-11 16:07:23	2017-06-27 13:08:53	29446920	1472346000	0	50	794	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/760/SRR5760850.sralite.1	SRX2960670		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP110599	PRJNA392105	2	392105	SRS2317534	SAMN07281491	simple	109461	Varroa destructor	GSM2686410	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA581705	NA	public	0D5F81AD673AEF500F024429821DF6ED	6C68EA5BA74662F0078588B742FEE9AC
