Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR14636754	2021-05-25 00:01:35	2021-05-24 22:11:38	21622927	6486878100	21622927	300	2339		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14636754/SRR14636754	SRX10976366	Mock_4h_1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1500	SRP321214	PRJNA732471		732471	SRS9053615	SAMN19321379	simple	39947	Oryza sativa Japonica Group	Mock_4h_1							no					INSTITUTE OF GENETICS AND DEVELOPMENTAL BIOLOGY,CHINESE ACADEMY OF SCIENCES	SRA1236177		public	18323622EB6F3E03A357F1B59BAEC08B	75EF1FF1A9BA78353C5B7BEE5403136F
SRR14636787	2021-05-25 00:01:34	2021-05-24 22:13:22	21020507	6306152100	21020507	300	2285		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14636787/SRR14636787	SRX10976333	Mock_4h_2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1500	SRP321214	PRJNA732471		732471	SRS9053581	SAMN19321380	simple	39947	Oryza sativa Japonica Group	Mock_4h_2							no					INSTITUTE OF GENETICS AND DEVELOPMENTAL BIOLOGY,CHINESE ACADEMY OF SCIENCES	SRA1236177		public	B23FDEA980C7B86E06D20804FCB4299B	9A7BFFE42DBCC2D11E356485E08CE42C
SRR14636786	2021-05-25 00:01:34	2021-05-24 22:17:15	20920426	6276127800	20920426	300	2266		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14636786/SRR14636786	SRX10976334	Mock_4h_3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 1500	SRP321214	PRJNA732471		732471	SRS9053582	SAMN19321381	simple	39947	Oryza sativa Japonica Group	Mock_4h_3							no					INSTITUTE OF GENETICS AND DEVELOPMENTAL BIOLOGY,CHINESE ACADEMY OF SCIENCES	SRA1236177		public	23F5A7C3779D6CA8F77C1F9490D3CF31	5650E496A090C19EAED701280EB96CD6
SRR14470876	2021-05-08 08:07:29	2021-05-08 08:03:02	28219181	8522192662	28219181	302	2601		https://storage.googleapis.com/nih-sequence-read-archive/run/SRR14470876/SRR14470876	SRX10819325	MD9d 3	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP318983	PRJNA728244		728244	SRS8903976	SAMN19073096	simple	39947	Oryza sativa Japonica Group	MD9d 3							no					HUNAN AGRICULTURAL UNIVERSITY	SRA1229896		public	5B877C599C7C2E122291282AFF3721DF	EEF16B930E9CBA77ACCF68591AF0C45B
SRR14474963	2021-05-09 09:43:57	2021-05-09 09:39:31	20388251	6116475300	20388251	300	1826		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14474963/SRR14474963	SRX10823390	OsMMS21-1	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP319043	PRJNA728187		728187	SRS8907857	SAMN19075405	simple	4530	Oryza sativa	OsMMS21-1							no					SOUTH CHINA NORMAL UNIVERSITY	SRA1229998		public	B384B6D1C2702FC8D514A2F03232B79F	BBDEFB1EFA9BFCC20D7C0ADB94E4924C
SRR14474962	2021-05-09 09:45:38	2021-05-09 09:38:44	19802429	5940728700	19802429	300	1768		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14474962/SRR14474962	SRX10823391	OsMMS21-2	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP319043	PRJNA728187		728187	SRS8907858	SAMN19075406	simple	4530	Oryza sativa	OsMMS21-2							no					SOUTH CHINA NORMAL UNIVERSITY	SRA1229998		public	4401D15C98185615DEF2244919C39568	345B61576C6B62BB3D859051ABE89544
SRR14474961	2021-05-09 09:45:38	2021-05-09 09:40:02	20205927	6061778100	20205927	300	1804		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14474961/SRR14474961	SRX10823392	OsMMS21-3	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP319043	PRJNA728187		728187	SRS8907859	SAMN19075407	simple	4530	Oryza sativa	OsMMS21-3							no					SOUTH CHINA NORMAL UNIVERSITY	SRA1229998		public	AB410011C871A9FC22A4D6954995E9F3	A5E593D9149A4B6F22F408FB1F8EBE60
SRR14474965	2021-05-09 09:48:51	2021-05-09 09:40:11	21586289	6475886700	21586289	300	1925		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14474965/SRR14474965	SRX10823388	CK-2	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP319043	PRJNA728187		728187	SRS8907855	SAMN19075385	simple	4530	Oryza sativa	CK-2							no					SOUTH CHINA NORMAL UNIVERSITY	SRA1229998		public	5F0F54815F37E4D75AD5A8850B3FD353	2BE4785FC285F921932D6EE0363BED50
SRR14474964	2021-05-09 09:45:38	2021-05-09 09:38:34	20871313	6261393900	20871313	300	1888		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14474964/SRR14474964	SRX10823389	Ck-3	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP319043	PRJNA728187		728187	SRS8907856	SAMN19075403	simple	4530	Oryza sativa	CK-3							no					SOUTH CHINA NORMAL UNIVERSITY	SRA1229998		public	078A7F20FC10BB170F9AD752B8803FB7	5AEDEFFEE4C273397E4906785707DC54
SRR14474966	2021-05-09 09:48:51	2021-05-09 09:41:25	21115861	6334758300	21115861	300	1904		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR14474966/SRR14474966	SRX10823387	CK-1	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP319043	PRJNA728187		728187	SRS8907854	SAMN19075134	simple	4530	Oryza sativa	CK1							no					SOUTH CHINA NORMAL UNIVERSITY	SRA1229998		public	C6418D2435768CA22F46AF53E38AA722	30056852E84050C11B06B1563710B113
