Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR7892557	2018-12-31 00:27:40	2018-09-24 01:00:45	42263983	11864036282	42263983	280	5247		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR007/892/SRR7892557.sralite.1	SRX4730145	control_48h_rep2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP162395	PRJNA492212		492212	SRS3812558	SAMN10095716	simple	27404	Daphnia galeata	Daphnia galeata control at 48h replicate 2					female		no					BERLIN BENTER FOR GENOMICS IN BIODIVERSITY RESEARCH	SRA782513		public	A177B036C81467651DC933B910418C30	E5B53787E578146B31BD627E76DF284C
SRR7892560	2018-12-31 00:27:40	2018-09-23 23:10:57	55321885	15139071059	55321885	273	6653		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR007/892/SRR7892560.sralite.1	SRX4730142	control_48h_rep3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP162395	PRJNA492212		492212	SRS3812556	SAMN10095734	simple	27404	Daphnia galeata	Daphnia galeata control at 48h replicate 3					female		no					BERLIN BENTER FOR GENOMICS IN BIODIVERSITY RESEARCH	SRA782513		public	98C8C6DC6452160CE23E3EBFD603BE50	53036F03018C172A64026DC8702ADFE5
SRR7892561	2018-12-31 00:27:40	2018-09-24 00:58:25	38762398	10805693199	38762398	278	4790		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR007/892/SRR7892561.sralite.1	SRX4730141	control_04h_rep1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP162395	PRJNA492212		492212	SRS3812554	SAMN10095604	simple	27404	Daphnia galeata	Daphnia galeata control at 4h replicate 1					female		no					BERLIN BENTER FOR GENOMICS IN BIODIVERSITY RESEARCH	SRA782513		public	9A30488D808B02E64AC42583481D48C3	FDB0F61791706C7AABF536B8FD35EEE0
SRR7892562	2018-12-31 00:27:40	2018-09-24 01:00:08	37366195	10261645701	37366195	274	4556		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR007/892/SRR7892562.sralite.1	SRX4730140	control_04h_rep2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP162395	PRJNA492212		492212	SRS3812555	SAMN10095610	simple	27404	Daphnia galeata	Daphnia galeata control at 4h replicate 2					female		no					BERLIN BENTER FOR GENOMICS IN BIODIVERSITY RESEARCH	SRA782513		public	9A25D3232D66D5AD31F730988653A984	B6F9B632BE9F2E59D43E3EDB24BAC3A7
SRR7892563	2018-12-31 00:27:40	2018-09-24 01:00:22	32866124	9001029653	32866124	273	3974		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR007/892/SRR7892563.sralite.1	SRX4730139	control_04h_rep3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP162395	PRJNA492212		492212	SRS3812553	SAMN10095630	simple	27404	Daphnia galeata	Daphnia galeata control at 4h replicate 3					female		no					BERLIN BENTER FOR GENOMICS IN BIODIVERSITY RESEARCH	SRA782513		public	DC99E1909BA60E4DC6FAD3A8527FD74D	C645718084F79E63F76E9A1157EF1C7A
SRR7892559	2018-12-31 00:27:40	2018-09-23 22:58:52	40248488	11248360872	40248488	279	4969		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR007/892/SRR7892559.sralite.1	SRX4730143	parasite_48h_rep1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP162395	PRJNA492212		492212	SRS3812557	SAMN10095903	simple	27404	Daphnia galeata	Daphnia galeata exposed to the parasite Caullerya mesnili at 48h replicate 1					female		no					BERLIN BENTER FOR GENOMICS IN BIODIVERSITY RESEARCH	SRA782513		public	AFAB80B89C4B96879C71349118360732	776CAF8DA973F27C1A2447067DC5AB81
SRR7892565	2018-12-31 00:27:40	2018-09-24 00:57:21	36065883	10031605778	36065883	278	4453		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR007/892/SRR7892565.sralite.1	SRX4730137	parasite_48h_rep2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP162395	PRJNA492212		492212	SRS3812552	SAMN10095884	simple	27404	Daphnia galeata	Daphnia galeata exposed to the parasite Caullerya mesnili at 48h replicate 2					female		no					BERLIN BENTER FOR GENOMICS IN BIODIVERSITY RESEARCH	SRA782513		public	5A7A2C0BBA73E2A6257EF735838D1481	DC483334B87C1722D81649202744D31D
SRR7892566	2018-12-31 00:27:40	2018-09-24 00:54:22	35654009	9885423083	35654009	277	4371		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR007/892/SRR7892566.sralite.1	SRX4730136	parasite_48h_rep3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP162395	PRJNA492212		492212	SRS3812551	SAMN10095905	simple	27404	Daphnia galeata	Daphnia galeata exposed to the parasite Caullerya mesnili at 48h replicate 3					female		no					BERLIN BENTER FOR GENOMICS IN BIODIVERSITY RESEARCH	SRA782513		public	3D02680C26274EEC5F0EA11B1321FFAC	9B89E4ECA2043439AEDB016503950529
SRR7892567	2018-12-31 00:27:40	2018-09-24 00:57:51	43145791	11919255205	43145791	276	5289		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR007/892/SRR7892567.sralite.1	SRX4730135	parasite_04h_rep1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP162395	PRJNA492212		492212	SRS3812549	SAMN10095815	simple	27404	Daphnia galeata	Daphnia galeata exposed to the parasite Caullerya mesnili at 4h replicate 1					female		no					BERLIN BENTER FOR GENOMICS IN BIODIVERSITY RESEARCH	SRA782513		public	DC60F93214FC474CB5D9DDFBFCA28498	1673BCA6E3DD529DC31291AEE9DFC6CE
SRR7892568	2018-12-31 00:27:40	2018-09-24 02:03:13	45204419	12544275881	45204419	277	5553		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR007/892/SRR7892568.sralite.1	SRX4730134	parasite_04h_rep2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP162395	PRJNA492212		492212	SRS3812548	SAMN10095848	simple	27404	Daphnia galeata	Daphnia galeata exposed to the parasite Caullerya mesnili at 4h replicate 2					female		no					BERLIN BENTER FOR GENOMICS IN BIODIVERSITY RESEARCH	SRA782513		public	38C6E8A616C50CAF84EFB54B2B6B1EA5	741D931B1D79F4DE2DCDED1B131025C1
SRR7892558	2018-12-31 00:27:40	2018-09-23 21:02:20	29051966	7912280210	29051966	272	3481		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR007/892/SRR7892558.sralite.1	SRX4730144	parasite_04h_rep3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP162395	PRJNA492212		492212	SRS3812559	SAMN10095863	simple	27404	Daphnia galeata	Daphnia galeata exposed to the parasite Caullerya mesnili at 4h replicate 3					female		no					BERLIN BENTER FOR GENOMICS IN BIODIVERSITY RESEARCH	SRA782513		public	52CBFBC98ED0228F5EC0C5D89049435A	46128654B2811CD24AA0959662BE8133
