Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
ERR9812306	2022-06-03 06:19:21	2022-06-25 21:02:14	43839840	6253588806	43839840	142	2519	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/ERR009/9812/ERR9812306/ERR9812306.lite.1	ERX9359408	QiaSeq stranded mRNA	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	ERP121447	PRJEB38074	NA	766379	ERS12141272	SAMEA14509417	simple	7160	Aedes albopictus	SAMEA14509417	NA	NA	NA	NA		NA	no	NA	NA	NA		INFRAVEC	ERA14905211	NA	public	ACEB550AE9A10DFC4C804D5625918412	0CE2A888A7C5A727361B229BB082A195
ERR9812307	2022-06-03 06:19:21	2022-06-25 20:33:40	37508128	5490207732	37508128	146	2182	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/ERR009/9812/ERR9812307/ERR9812307.lite.1	ERX9359409	QiaSeq stranded mRNA	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	ERP121447	PRJEB38074	NA	766379	ERS12141273	SAMEA14509418	simple	7160	Aedes albopictus	SAMEA14509418	NA	NA	NA	NA		NA	no	NA	NA	NA		INFRAVEC	ERA14905211	NA	public	B6C60E360E6E7EB634E8C6175F1159E4	5C496726183D48A9170CFD23A1CAD398
ERR9812308	2022-06-03 06:19:21	2022-06-25 20:31:31	28719127	4173796435	28719127	145	1655	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR009/9812/ERR9812308/ERR9812308.lite.1	ERX9359410	QiaSeq stranded mRNA	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	ERP121447	PRJEB38074	NA	766379	ERS12141274	SAMEA14509419	simple	7160	Aedes albopictus	SAMEA14509419	NA	NA	NA	NA		NA	no	NA	NA	NA		INFRAVEC	ERA14905211	NA	public	9E43F4E41AD7E5AEC803EEDA74BFC1FE	D05F015323D8B2521A0EC2E0302B14C7
ERR9812309	2022-06-03 06:19:21	2022-06-25 20:28:34	19848096	2656599255	19848096	133	1123	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR009/9812/ERR9812309/ERR9812309.lite.1	ERX9359411	QiaSeq stranded mRNA	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	ERP121447	PRJEB38074	NA	766379	ERS12141275	SAMEA14509420	simple	7160	Aedes albopictus	SAMEA14509420	NA	NA	NA	NA		NA	no	NA	NA	NA		INFRAVEC	ERA14905211	NA	public	76A1F1C7F1D419A1D699E8298601606C	950D8D825EF90CF7F0859354610239C8
ERR9812310	2022-06-03 06:19:21	2022-06-25 20:30:25	28716872	4104980643	28716872	142	1653	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR009/9812/ERR9812310/ERR9812310.lite.1	ERX9359412	QiaSeq stranded mRNA	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	ERP121447	PRJEB38074	NA	766379	ERS12141276	SAMEA14509421	simple	7160	Aedes albopictus	SAMEA14509421	NA	NA	NA	NA		NA	no	NA	NA	NA		INFRAVEC	ERA14905211	NA	public	31451C492A5BCC0988A0EF2BB7F4F2DB	A0338BD237DF781A5CE93EE2CF3342B3
ERR9812311	2022-06-03 06:19:21	2022-06-25 20:30:19	25751757	3730069042	25751757	144	1486	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR009/9812/ERR9812311/ERR9812311.lite.1	ERX9359413	QiaSeq stranded mRNA	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	ERP121447	PRJEB38074	NA	766379	ERS12141277	SAMEA14509422	simple	7160	Aedes albopictus	SAMEA14509422	NA	NA	NA	NA		NA	no	NA	NA	NA		INFRAVEC	ERA14905211	NA	public	1348E32D65C59B8E464B821FED4E7645	2382F1C9DF90F429071D782883605B44
ERR9812312	2022-06-03 06:19:21	2022-06-25 20:37:32	41865154	6117661224	41865154	146	2430	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR009/9812/ERR9812312/ERR9812312.lite.1	ERX9359414	QiaSeq stranded mRNA	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	ERP121447	PRJEB38074	NA	766379	ERS12141278	SAMEA14509423	simple	7160	Aedes albopictus	SAMEA14509423	NA	NA	NA	NA		NA	no	NA	NA	NA		INFRAVEC	ERA14905211	NA	public	5B8C8F33A9A223CAEF48FA7DB371E250	F8E3A02C1080879F2582396E342D039A
ERR9812313	2022-06-03 06:19:21	2022-06-25 20:29:08	25309845	3660073289	25309845	144	1468	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR009/9812/ERR9812313/ERR9812313.lite.1	ERX9359415	QiaSeq stranded mRNA	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	ERP121447	PRJEB38074	NA	766379	ERS12141279	SAMEA14509424	simple	7160	Aedes albopictus	SAMEA14509424	NA	NA	NA	NA		NA	no	NA	NA	NA		INFRAVEC	ERA14905211	NA	public	D507B66749D195D759796F1346D986E3	3BF17429F250E33AF3EA817DCFC21AAB
ERR9812314	2022-06-03 06:19:21	2022-06-25 20:31:59	31541207	4591537274	31541207	145	1861	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/ERR009/9812/ERR9812314/ERR9812314.lite.1	ERX9359416	QiaSeq stranded mRNA	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	ERP121447	PRJEB38074	NA	766379	ERS12141280	SAMEA14509425	simple	7160	Aedes albopictus	SAMEA14509425	NA	NA	NA	NA		NA	no	NA	NA	NA		INFRAVEC	ERA14905211	NA	public	6B2A5D26027374C34FD23A009164827D	21882D506E3E299244EADEE5751DE1F5
ERR9812315	2022-06-03 06:19:21	2022-06-25 20:25:39	14169911	2077120499	14169911	146	826	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR009/9812/ERR9812315/ERR9812315.lite.1	ERX9359417	QiaSeq stranded mRNA	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	ERP121447	PRJEB38074	NA	766379	ERS12141281	SAMEA14509426	simple	7160	Aedes albopictus	SAMEA14509426	NA	NA	NA	NA		NA	no	NA	NA	NA		INFRAVEC	ERA14905211	NA	public	3278D60D4053C9A5087041142441BC43	1FA0E69A209FE7DD05F4B9452EF8A065
ERR9812316	2022-06-03 06:19:21	2022-06-25 20:28:11	21696138	3147504585	21696138	145	1279	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/ERR009/9812/ERR9812316/ERR9812316.lite.1	ERX9359418	QiaSeq stranded mRNA	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	ERP121447	PRJEB38074	NA	766379	ERS12141282	SAMEA14509427	simple	7160	Aedes albopictus	SAMEA14509427	NA	NA	NA	NA		NA	no	NA	NA	NA		INFRAVEC	ERA14905211	NA	public	9D3578A45DCE10F35BE5E3DBA8ADF4B9	0757AAF6C7DA777ED35F079A6F4DE035
ERR9812317	2022-06-03 06:19:21	2022-06-25 20:44:34	29410175	4241603061	29410175	144	1708	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR009/9812/ERR9812317/ERR9812317.lite.1	ERX9359419	QiaSeq stranded mRNA	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 550	ERP121447	PRJEB38074	NA	766379	ERS12141283	SAMEA14509428	simple	7160	Aedes albopictus	SAMEA14509428	NA	NA	NA	NA		NA	no	NA	NA	NA		INFRAVEC	ERA14905211	NA	public	6CD024FBE1D85DB45F5CAF2084383BA9	97A5527EEE4D2A79D9A416D5C21BD8D0
