Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR18584892	2022-04-09 02:16:41	2022-04-02 21:30:23	37328543	3770182843	0	101	1053	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR018/18584/SRR18584892/SRR18584892.lite.1	SRX14713621	c-C-3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP367262	PRJNA821667	NA	821667	SRS12475953	SAMN27119673	simple	7238	Drosophila sechellia	c-C-3	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF CAMBRIDGE	SRA1395494	NA	public	BCB78977AD00C120DFC699546AE97154	D6876678B60AA7D340784BC3148CDC3D
SRR18584891	2022-04-09 02:16:41	2022-04-02 21:31:43	39778159	4017594059	0	101	1119	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR018/18584/SRR18584891/SRR18584891.lite.1	SRX14713622	c-C-4	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP367262	PRJNA821667	NA	821667	SRS12475954	SAMN27119674	simple	7238	Drosophila sechellia	c-C-4	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF CAMBRIDGE	SRA1395494	NA	public	A57387AA6218F22BBD4DEB5C1132DC67	A1D90E279520E75A62F4C61C1C0422A0
SRR18584879	2022-04-09 02:16:41	2022-04-02 21:32:11	37609127	3798521827	0	101	1057	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR018/18584/SRR18584879/SRR18584879.lite.1	SRX14713634	c-D-3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP367262	PRJNA821667	NA	821667	SRS12475966	SAMN27119685	simple	7238	Drosophila sechellia	c-D-3	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF CAMBRIDGE	SRA1395494	NA	public	104AEEA457617FCB5634B97045BE0B12	9BA8C97905A9AB9514C89AE9621DBC89
SRR18584878	2022-04-09 02:16:41	2022-04-02 21:30:22	28911647	2920076347	0	101	807	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR018/18584/SRR18584878/SRR18584878.lite.1	SRX14713635	c-D-4	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP367262	PRJNA821667	NA	821667	SRS12475967	SAMN27119686	simple	7238	Drosophila sechellia	c-D-4	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF CAMBRIDGE	SRA1395494	NA	public	E0176711AD7D111619112B40566E3405	282B56B295CCB5F6D39AF6A4A942AD26
SRR18584911	2022-04-09 02:16:41	2022-04-02 21:31:37	35674316	3603105916	0	101	1004	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR018/18584/SRR18584911/SRR18584911.lite.1	SRX14713602	w-A-1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP367262	PRJNA821667	NA	821667	SRS12475935	SAMN27119647	simple	7238	Drosophila sechellia	w-A-1	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF CAMBRIDGE	SRA1395494	NA	public	ED10FCB2E0894B973EBD76DED372735C	1AF29D20F2314892B3CDFD83BADEDD22
SRR18584910	2022-04-09 02:16:41	2022-04-02 21:35:13	42890490	4331939490	0	101	1200	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR018/18584/SRR18584910/SRR18584910.lite.1	SRX14713603	w-A-2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP367262	PRJNA821667	NA	821667	SRS12475934	SAMN27119648	simple	7238	Drosophila sechellia	w-A-2	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF CAMBRIDGE	SRA1395494	NA	public	DE931E12BC25670B7F71F22E97F757CC	855E0668D538A73614135F5CE751CB1D
SRR18584907	2022-04-09 02:16:41	2022-04-02 21:34:56	41425288	4183954088	0	101	1165	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR018/18584/SRR18584907/SRR18584907.lite.1	SRX14713606	w-B-1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP367262	PRJNA821667	NA	821667	SRS12475937	SAMN27119659	simple	7238	Drosophila sechellia	w-B-1	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF CAMBRIDGE	SRA1395494	NA	public	1D9C00BF0EFDCEB6E64EFEE9FC2713F6	21EB26F10F0F17BBC588EE6C8A5B750D
SRR18584906	2022-04-09 02:16:41	2022-04-02 21:29:25	26669804	2693650204	0	101	753	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR018/18584/SRR18584906/SRR18584906.lite.1	SRX14713607	w-B-2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP367262	PRJNA821667	NA	821667	SRS12475938	SAMN27119660	simple	7238	Drosophila sechellia	w-B-2	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF CAMBRIDGE	SRA1395494	NA	public	B635AF270C9AE208260430AA9106B794	4E663D9E26A941E0E282650DFA5F03C1
SRR18584894	2022-04-09 02:16:41	2022-04-02 21:33:03	43893881	4433281981	0	101	1234	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR018/18584/SRR18584894/SRR18584894.lite.1	SRX14713619	w-C-1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP367262	PRJNA821667	NA	821667	SRS12475951	SAMN27119671	simple	7238	Drosophila sechellia	w-C-1	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF CAMBRIDGE	SRA1395494	NA	public	9D51CF8B3CB55949AF686CADB8214930	421F2E4F2387EF12F08919148110DE39
SRR18584893	2022-04-09 02:16:41	2022-04-02 21:38:44	48951490	4944100490	0	101	1374	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR018/18584/SRR18584893/SRR18584893.lite.1	SRX14713620	w-C-2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP367262	PRJNA821667	NA	821667	SRS12475952	SAMN27119672	simple	7238	Drosophila sechellia	w-C-2	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF CAMBRIDGE	SRA1395494	NA	public	12CB536A1FC7FE62F67DAD17F762D0A8	873EBC074BAB85B4D0AE712060DDAF0B
SRR18584881	2022-04-09 02:16:41	2022-04-02 21:36:48	50690192	5119709392	0	101	1424	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR018/18584/SRR18584881/SRR18584881.lite.1	SRX14713632	w-D-1	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP367262	PRJNA821667	NA	821667	SRS12475964	SAMN27119683	simple	7238	Drosophila sechellia	w-D-1	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF CAMBRIDGE	SRA1395494	NA	public	6F24E8CDDC9E643BF50A3487F810EA24	11544D0DDD70C8D64DA4F3E3E44B5D77
SRR18584880	2022-04-09 02:16:41	2022-04-02 21:29:42	29538643	2983402943	0	101	827	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR018/18584/SRR18584880/SRR18584880.lite.1	SRX14713633	w-D-2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP367262	PRJNA821667	NA	821667	SRS12475965	SAMN27119684	simple	7238	Drosophila sechellia	w-D-2	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	UNIVERSITY OF CAMBRIDGE	SRA1395494	NA	public	772805FEB98BE7C4FB93783F94E41BA3	9E39DC067D462BAB4612F588B9BC8A5D
