Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR12462829	2020-08-18 16:19:19	2020-08-17 14:29:23	17997881	1529101325	17997881	84	559	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR012/12462/SRR12462829/SRR12462829.lite.1	SRX8957148		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP277817	PRJNA657600	NA	657600	SRS7212685	SAMN15832754	simple	34508	Steinernema carpocapsae	GSM4729439	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1113532	NA	public	5CE6062E1287053366B569DA52195800	F48BCFA85F86CB67BFF519C5BC25C682
SRR12462830	2020-08-18 16:19:19	2020-08-17 14:28:36	18572545	1468097789	18572545	79	632	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR012/12462/SRR12462830/SRR12462830.lite.1	SRX8957149		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP277817	PRJNA657600	NA	657600	SRS7212686	SAMN15832753	simple	34508	Steinernema carpocapsae	GSM4729440	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1113532	NA	public	EE332EE9BB51E17B2ECAD256B08D850E	26E5D77B04E31D3565D466BCA708EE69
SRR12462831	2020-08-18 16:19:19	2020-08-17 14:26:28	7273495	574917375	7273495	79	262	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR012/12462/SRR12462831/SRR12462831.lite.1	SRX8957150		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP277817	PRJNA657600	NA	657600	SRS7212687	SAMN15832752	simple	34508	Steinernema carpocapsae	GSM4729441	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1113532	NA	public	8EBB557F7522547CAD6F7F8B7505CEF3	CF3F5262AC94679302F8D626FCFD86FB
SRR12462832	2020-08-18 16:19:19	2020-08-17 14:28:38	16730122	1322969387	16730122	79	574	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR012/12462/SRR12462832/SRR12462832.lite.1	SRX8957151		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP277817	PRJNA657600	NA	657600	SRS7212688	SAMN15832751	simple	34508	Steinernema carpocapsae	GSM4729442	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1113532	NA	public	65B46261A4AD1BF54670A105CD2E918A	58C75AFE3C5E846B55B82E1C96F5966D
SRR12462833	2020-08-18 16:19:19	2020-08-17 14:25:24	5738765	488134310	5738765	85	214	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR012/12462/SRR12462833/SRR12462833.lite.1	SRX8957152		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP277817	PRJNA657600	NA	657600	SRS7212689	SAMN15832750	simple	34508	Steinernema carpocapsae	GSM4729443	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1113532	NA	public	185D5A2DFEBBB8EEF679E3B3CAF0EF2C	CED7AC4566219164A747A2E0764DC4B1
SRR12462834	2020-08-18 16:19:19	2020-08-17 14:24:58	5303632	450415839	5303632	84	199	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR012/12462/SRR12462834/SRR12462834.lite.1	SRX8957153		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP277817	PRJNA657600	NA	657600	SRS7212690	SAMN15832749	simple	34508	Steinernema carpocapsae	GSM4729444	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1113532	NA	public	33EB1C9652FCD2937585838123066F27	2DA7209C92D02966BEA48555D0DCA4C6
SRR12462835	2020-08-18 16:19:19	2020-08-17 14:25:51	5266096	447304847	5266096	84	195	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR012/12462/SRR12462835/SRR12462835.lite.1	SRX8957154		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP277817	PRJNA657600	NA	657600	SRS7212691	SAMN15832748	simple	34508	Steinernema carpocapsae	GSM4729445	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1113532	NA	public	3B6A3585720AAAEADAFE3B776E353083	3D4994B7EC62DDEF86BD8C97753A1C90
SRR8667931	2019-03-06 16:26:00	2019-03-04 21:57:37	8926811	756335892	8926811	84	306	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR008/667/SRR8667931.sralite.1	SRX5463963		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP187486	PRJNA525461	3	525461	SRS4437746	SAMN11053062	simple	34508	Steinernema carpocapsae	GSM3639426	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA856017	NA	public	0E516693BB7BB3B7ACE81BB13829DC31	616FACBED72FD2D66459AFE43B9C7345
SRR8667932	2019-03-06 16:26:00	2019-03-04 21:59:03	11739631	993193168	11739631	84	402	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR008/667/SRR8667932.sralite.1	SRX5463964		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP187486	PRJNA525461	3	525461	SRS4437747	SAMN11053061	simple	34508	Steinernema carpocapsae	GSM3639427	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA856017	NA	public	1F4204435EDF6373CDBFFC870FFE73D0	CFC41FA189363538CDCC838F51B5CD4C
SRR8667933	2019-03-06 16:26:00	2019-03-04 21:59:08	10986117	702237128	5583572	63	284	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR008/667/SRR8667933.sralite.1	SRX5463965		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP187486	PRJNA525461	3	525461	SRS4437748	SAMN11053060	simple	34508	Steinernema carpocapsae	GSM3639428	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA856017	NA	public	A8E6913256784E5747E8BE891FF9A046	EA3CC14D4E2C7546E175AAF8230C94C0
