Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
DRR153214	2018-10-16 16:30:20	2018-10-26 19:13:16	7162127	365268477	0	51	223	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/153/DRR153214/DRR153214.sralite.1	DRX143897		RNA-Seq	CAGE	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	DRP004524	PRJDB7516	3	497224	DRS076478	SAMD00143304	simple	319348	Polypedilum vanderplanki	SAMD00143304	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	KEIO	DRA007433	NA	public	E0DD7CB3765D3984C3560B965EDDEF45	5E4D4ABA705366D519A2CF4B6E073D16
DRR153215	2018-10-16 16:30:20	2018-10-26 19:13:27	5497776	280386576	0	51	163	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/153/DRR153215/DRR153215.sralite.1	DRX143898		RNA-Seq	CAGE	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	DRP004524	PRJDB7516	3	497224	DRS076479	SAMD00143305	simple	319348	Polypedilum vanderplanki	SAMD00143305	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	KEIO	DRA007433	NA	public	A97959916E569C8E6CCF6961B0267617	0D13F7CECDFC8971DFD0B9A398775FFA
DRR153216	2018-10-16 16:30:20	2018-10-26 19:13:07	4710977	240259827	0	51	139	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/153/DRR153216/DRR153216.sralite.1	DRX143899		RNA-Seq	CAGE	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	DRP004524	PRJDB7516	3	497224	DRS076480	SAMD00143306	simple	319348	Polypedilum vanderplanki	SAMD00143306	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	KEIO	DRA007433	NA	public	5662F4FC6A0739D443E7818FE1810851	79C09138285C3256879585049FB7C913
DRR153217	2018-10-16 16:30:20	2018-10-26 19:13:15	9786341	499103391	0	51	307	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/153/DRR153217/DRR153217.sralite.1	DRX143900		RNA-Seq	CAGE	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	DRP004524	PRJDB7516	3	497224	DRS076481	SAMD00143307	simple	319348	Polypedilum vanderplanki	SAMD00143307	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	KEIO	DRA007433	NA	public	9194D6281E4B924F07F0E3C768AEF332	070B7ECDEE011DF70255E00B68482224
DRR153218	2018-10-16 16:30:20	2018-10-26 19:43:44	5046272	257359872	0	51	148	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/153/DRR153218/DRR153218.sralite.1	DRX143901		RNA-Seq	CAGE	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	DRP004524	PRJDB7516	3	497224	DRS076482	SAMD00143308	simple	319348	Polypedilum vanderplanki	SAMD00143308	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	KEIO	DRA007433	NA	public	1C5629B53F5900EBF1EE016FDCB9AB09	287A95424B66EA15BC7DB1562D6EFA93
DRR153219	2018-10-16 16:30:20	2018-10-26 19:43:44	6176969	315025419	0	51	183	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/153/DRR153219/DRR153219.sralite.1	DRX143902		RNA-Seq	CAGE	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	DRP004524	PRJDB7516	3	497224	DRS076483	SAMD00143309	simple	319348	Polypedilum vanderplanki	SAMD00143309	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	KEIO	DRA007433	NA	public	883F01F233A9CFFA6F86FFC8ED6FC850	48EC2CBE9E9B70D4CFD2905F3375EA06
DRR153220	2018-10-16 16:30:20	2018-10-26 19:43:24	2269038	115720938	0	51	67	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/153/DRR153220/DRR153220.sralite.1	DRX143903		RNA-Seq	CAGE	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	DRP004524	PRJDB7516	3	497224	DRS076484	SAMD00143310	simple	319348	Polypedilum vanderplanki	SAMD00143310	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	KEIO	DRA007433	NA	public	9A1C00B874147F3075A4EE195307635C	9EB6BEFF59CCA03E933EA3CEE127BD8F
DRR153221	2018-10-16 16:30:20	2018-10-26 19:13:12	1966504	100291704	0	51	58	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/153/DRR153221/DRR153221.sralite.1	DRX143904		RNA-Seq	CAGE	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	DRP004524	PRJDB7516	3	497224	DRS076485	SAMD00143311	simple	319348	Polypedilum vanderplanki	SAMD00143311	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	KEIO	DRA007433	NA	public	AAA47A3BF3C7E2364F736EE69EA1CEC1	F9FE32E73D84773A2C7D06B23DB59637
DRR153222	2018-10-16 16:30:20	2018-10-26 19:43:43	4409262	224872362	0	51	132	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/153/DRR153222/DRR153222.sralite.1	DRX143905		RNA-Seq	CAGE	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	DRP004524	PRJDB7516	3	497224	DRS076486	SAMD00143312	simple	319348	Polypedilum vanderplanki	SAMD00143312	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	KEIO	DRA007433	NA	public	F2E325ED6AA38166C92A3651699A3C29	77993ACDB3BD0F02EF13BDADF1A4CEA9
DRR153223	2018-10-16 16:30:20	2018-10-26 19:43:25	3580658	182613558	0	51	107	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/153/DRR153223/DRR153223.sralite.1	DRX143906		RNA-Seq	CAGE	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	DRP004524	PRJDB7516	3	497224	DRS076487	SAMD00143313	simple	319348	Polypedilum vanderplanki	SAMD00143313	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	KEIO	DRA007433	NA	public	703E80A8E026391F3459CC554134BBF9	73C7FE0B166FA84F93AA12D6F2889ED6
DRR153224	2018-10-16 16:30:20	2018-10-26 19:43:38	5913507	301588857	0	51	176	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/153/DRR153224/DRR153224.sralite.1	DRX143907		RNA-Seq	CAGE	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	DRP004524	PRJDB7516	3	497224	DRS076488	SAMD00143314	simple	319348	Polypedilum vanderplanki	SAMD00143314	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	KEIO	DRA007433	NA	public	30C1C1CD841A05AA3EB2CF441DEE4B4C	EDFFEE5D3F210EDBB75FC481C9A91442
DRR153225	2018-10-16 16:30:20	2018-10-26 19:43:27	5071881	258665931	0	51	152	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/153/DRR153225/DRR153225.sralite.1	DRX143908		RNA-Seq	CAGE	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	DRP004524	PRJDB7516	3	497224	DRS076489	SAMD00143315	simple	319348	Polypedilum vanderplanki	SAMD00143315	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	KEIO	DRA007433	NA	public	7AB6233F7189859B9B1640486E9F8F78	1D7486306FB82ABF028A537A5B20267C
