Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR8523639	2020-02-28 02:08:15	2019-02-02 10:22:32	20750611	4150122200	20750611	200	1424	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR008/523/SRR8523639.sralite.1	SRX5326473	Ctrl-0	RNA-Seq	size fractionation	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP183210	PRJNA520745	NA	520745	SRS4321373	SAMN10866818	simple	30069	Anopheles stephensi	Ctrl-0	NA	NA	NA	NA	female	NA	no	NA	NA	NA		SHANGHAI INSTITUTES FOR BIOLOGICAL SCIENCES, CHINESE ACADEMY OF SCIENCES	SRA842994	NA	public	3BD049141E05ADFC8B816111199A342E	AFD3632D869D4D62A92EC47F7F238CBC
SRR8523638	2020-02-28 02:08:15	2019-02-02 10:19:05	19136386	3827277200	19136386	200	1315	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR008/523/SRR8523638.sralite.1	SRX5326474	Ctrl-24	RNA-Seq	size fractionation	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP183210	PRJNA520745	NA	520745	SRS4321374	SAMN10866819	simple	30069	Anopheles stephensi	Ctrl-24	NA	NA	NA	NA	female	NA	no	NA	NA	NA		SHANGHAI INSTITUTES FOR BIOLOGICAL SCIENCES, CHINESE ACADEMY OF SCIENCES	SRA842994	NA	public	EAA75DA33FACC10567A846D384799FA0	DCEA639E76BCBCF251FD34331D287C6B
SRR8580011	2020-02-01 00:01:44	2019-02-14 14:55:20	3625905	985800379	3625905	271	465	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR008/580/SRR8580011.sralite.1	SRX5380743	AS_MG_PI3-6	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP185922	PRJNA513950	NA	513950	SRS4369976	SAMN10716428	simple	30069	Anopheles stephensi	AS_MG_PI3-6	NA	NA	NA	NA		NA	no	NA	NA	NA		NATIONAL INSTITUTE OF MALARIA RESEARCH	SRA849443	NA	public	07EF18A9C56B8F62A59AEF61EDC9D7C4	E6CA09C8B57DDCA629A19B03CDA6C0F6
SRR8580010	2020-02-01 00:01:44	2019-02-14 14:56:01	4673408	1238108276	4673321	264	582	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/580/SRR8580010.sralite.1	SRX5380744	AS_MG_C	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP185922	PRJNA513950	NA	513950	SRS4369977	SAMN10716427	simple	30069	Anopheles stephensi	AS_MG_C	NA	NA	NA	NA		NA	no	NA	NA	NA		NATIONAL INSTITUTE OF MALARIA RESEARCH	SRA849443	NA	public	7DB114DF3A027B29AC964D57522DACD9	D983B8FC75DFFDD67AF1D249483E5E84
SRR8580009	2020-02-01 00:01:44	2019-02-14 14:56:46	5399936	1451757664	5399936	268	681	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/580/SRR8580009.sralite.1	SRX5380745	AS_MG_PI8-10	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP185922	PRJNA513950	NA	513950	SRS4369978	SAMN10716429	simple	30069	Anopheles stephensi	AS_MG_PI8-10	NA	NA	NA	NA		NA	no	NA	NA	NA		NATIONAL INSTITUTE OF MALARIA RESEARCH	SRA849443	NA	public	F46D214E98BC62C5097758F05A12D2CF	43328D5A93256B7F29B3879C606EA4E2
SRR10762793	2021-04-10 07:26:17	2019-12-24 07:58:09	26870266	4057410166	0	151	1205	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10762/SRR10762793/SRR10762793.lite.1	SRX7436983	SPB1	RNA-Seq	RACE	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP238661	PRJNA597432	NA	597432	SRS5882092	SAMN13675149	simple	30069	Anopheles stephensi	Anopheles stephensi SPB1	NA	NA	NA	NA		NA	no	NA	NA	NA		FUDAN UNIVERSITY	SRA1016122	NA	public	8A547E415FE91B37F711332AFCC5BE48	15AF2A55AD8142273117537813F313A2
SRR10762792	2021-04-10 07:26:17	2019-12-24 07:59:24	25735964	3886130564	0	151	1150	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10762/SRR10762792/SRR10762792.lite.1	SRX7436984	SPB2	RNA-Seq	RACE	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP238661	PRJNA597432	NA	597432	SRS5882093	SAMN13675150	simple	30069	Anopheles stephensi	Anopheles stephensi SPB2	NA	NA	NA	NA		NA	no	NA	NA	NA		FUDAN UNIVERSITY	SRA1016122	NA	public	548DC07CFA179DAD39B59DA8585DB287	81EED1FE306BD140DA4CE618D4D3BE55
SRR10762791	2021-04-10 07:26:17	2019-12-24 07:55:22	24612084	3716424684	0	151	1102	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10762/SRR10762791/SRR10762791.lite.1	SRX7436985	GIB2	RNA-Seq	RACE	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP238661	PRJNA597432	NA	597432	SRS5882094	SAMN13675159	simple	30069	Anopheles stephensi	Anopheles stephensi GIB2	NA	NA	NA	NA		NA	no	NA	NA	NA		FUDAN UNIVERSITY	SRA1016122	NA	public	86E178A67C679ECB052A85076683FBDE	05CB1302010440F7EE9405DEF3485D1B
SRR10762790	2021-04-10 07:26:17	2019-12-24 07:57:02	26445018	3993197718	0	151	1183	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10762/SRR10762790/SRR10762790.lite.1	SRX7436986	GIB3	RNA-Seq	RACE	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP238661	PRJNA597432	NA	597432	SRS5882095	SAMN13675160	simple	30069	Anopheles stephensi	Anopheles stephensi GIB3	NA	NA	NA	NA		NA	no	NA	NA	NA		FUDAN UNIVERSITY	SRA1016122	NA	public	8BF948DB10B93EDCD6CD3CD514F9A334	084AC92ED1A7F4A1E6932329CF5853B8
SRR10762789	2021-04-10 07:26:17	2019-12-24 07:54:55	27135150	4097407650	0	151	1214	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR010/10762/SRR10762789/SRR10762789.lite.1	SRX7436987	SPB3	RNA-Seq	RACE	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP238661	PRJNA597432	NA	597432	SRS5882096	SAMN13675151	simple	30069	Anopheles stephensi	Anopheles stephensi SPB3	NA	NA	NA	NA		NA	no	NA	NA	NA		FUDAN UNIVERSITY	SRA1016122	NA	public	E51A25FCB3DC343DF5F9607CC9E22494	48C5D2B774972767E56645CCF67058AF
SRR10762788	2021-04-10 07:26:17	2019-12-24 07:51:21	25072078	3785883778	0	151	1122	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10762/SRR10762788/SRR10762788.lite.1	SRX7436988	GPB1	RNA-Seq	RACE	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP238661	PRJNA597432	NA	597432	SRS5882097	SAMN13675152	simple	30069	Anopheles stephensi	Anopheles stephensi GPB1	NA	NA	NA	NA		NA	no	NA	NA	NA		FUDAN UNIVERSITY	SRA1016122	NA	public	11A7FA47FF1E342BF1A6456ABAF05280	11AD87DB0730339626B4E09A53D4D1D4
