Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR22411972	2022-11-25 23:15:53	2022-11-25 22:08:06	24201637	7229180910	24201637	298	2127	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR022/22411/SRR22411972/SRR22411972.lite.1	SRX18381531	T05	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP409869	PRJNA905490	NA	905490	SRS15867376	SAMN31870941	simple	27457	Bactrocera dorsalis	NC2	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	SOUTHWEST UNIVIERSITY	SRA1547377	NA	public	9E900B8F7E9C6C1DAE4A5C1BC37D3145	9294E03999857E8326BA76B4C5FBFC7F
SRR22411973	2022-11-25 23:15:53	2022-11-25 22:01:57	29101222	8689647188	29101222	298	2537	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR022/22411/SRR22411973/SRR22411973.lite.1	SRX18381530	T04	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP409869	PRJNA905490	NA	905490	SRS15867375	SAMN31870940	simple	27457	Bactrocera dorsalis	NC1	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	SOUTHWEST UNIVIERSITY	SRA1547377	NA	public	511FE319F893558E54041BAD67646238	202514110282F3F295986424E68CB962
SRR22411974	2022-11-25 23:15:53	2022-11-25 22:09:07	27301266	8164373836	27301266	299	2403	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR022/22411/SRR22411974/SRR22411974.lite.1	SRX18381529	T03	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP409869	PRJNA905490	NA	905490	SRS15867374	SAMN31870939	simple	27457	Bactrocera dorsalis	MiRNA3	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	SOUTHWEST UNIVIERSITY	SRA1547377	NA	public	28E17CBAC1771FEB1DCD7FFEB1852F91	A9988C6589A2F467B3A50326871FB018
SRR22411975	2022-11-25 23:15:53	2022-11-25 22:20:07	32530677	9723283158	32530677	298	2851	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR022/22411/SRR22411975/SRR22411975.lite.1	SRX18381528	T02	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP409869	PRJNA905490	NA	905490	SRS15867373	SAMN31870938	simple	27457	Bactrocera dorsalis	MiRNA2	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	SOUTHWEST UNIVIERSITY	SRA1547377	NA	public	8DBBCBBB3CDC9F3B0314AAF324BFCCEC	71C1DE8E154BBA7826FAC72A57D410CB
SRR22411976	2022-11-25 23:15:53	2022-11-25 22:19:59	27445589	8206189180	27445589	298	2399	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR022/22411/SRR22411976/SRR22411976.lite.1	SRX18381527	T01	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP409869	PRJNA905490	NA	905490	SRS15867372	SAMN31870937	simple	27457	Bactrocera dorsalis	MiRNA1	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	SOUTHWEST UNIVIERSITY	SRA1547377	NA	public	31527C346C623C1A8A013FDD92A46A45	22384F3AFCE4ADDAD244912C4906B45A
SRR22703932	2022-12-15 08:57:43	2022-12-13 08:45:46	23764936	7129480800	23764936	300	2286	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR022/22703/SRR22703932/SRR22703932.lite.1	SRX18666007	HN25_M3_RNASeq	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP412716	PRJNA911574	NA	911574	SRS16109561	SAMN32187419	simple	27457	Bactrocera dorsalis	HN25_M3	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	CHINA AGRICULTURAL UNIVERSITY	SRA1558045	NA	public	513C4184E304CA91A9FCAF64E5099115	055D9400B1A2AF30DC1C0F54D18BF3A2
SRR22703933	2022-12-15 08:57:43	2022-12-13 08:52:04	23928841	7178652300	23928841	300	2243	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR022/22703/SRR22703933/SRR22703933.lite.1	SRX18666006	HN25_M2_RNASeq	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP412716	PRJNA911574	NA	911574	SRS16109560	SAMN32187418	simple	27457	Bactrocera dorsalis	HN25_M2	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	CHINA AGRICULTURAL UNIVERSITY	SRA1558045	NA	public	16B1BC2CE1B2B6CF6C9F5AD7C9D7B395	5B8B507C6FF7482291E5B1E787F506FC
SRR22703934	2022-12-15 08:57:43	2022-12-13 08:44:29	24112823	7233846900	24112823	300	2308	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR022/22703/SRR22703934/SRR22703934.lite.1	SRX18666005	HN25_M1_RNASeq	RNA-Seq	PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP412716	PRJNA911574	NA	911574	SRS16109559	SAMN32187417	simple	27457	Bactrocera dorsalis	HN25_M1	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	CHINA AGRICULTURAL UNIVERSITY	SRA1558045	NA	public	4F6F949FF5B4221797F991DAF74E1906	651A0C88168315D9DF710B56855BBE0D
SRR13809651	2021-03-01 17:18:47	2021-03-01 03:26:42	22861268	6858380400	22861268	300	1996	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13809/SRR13809651/SRR13809651.lite.1	SRX10192538	bd1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP308609	PRJNA705540	NA	705540	SRS8339084	SAMN18091373	simple	27457	Bactrocera dorsalis	CK_1	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	SHANDONG AGRICULTURAL UNIVERSITY	SRA1201276	NA	public	B7FB5B7842CB2CE6B6342D149F15953A	A7C3CBF5E3B3628647C66A980F36D3F6
SRR13809650	2021-03-01 17:31:29	2021-03-01 03:21:46	20342420	6102726000	20342420	300	1795	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR013/13809/SRR13809650/SRR13809650.lite.1	SRX10192539	bd2	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP308609	PRJNA705540	NA	705540	SRS8339086	SAMN18091374	simple	27457	Bactrocera dorsalis	CK_2	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	SHANDONG AGRICULTURAL UNIVERSITY	SRA1201276	NA	public	E7E8B6CA0DBCB4308B52DB68409BB15A	1CDB0F5D3D8A4D9506AA863DD884F826
SRR13809649	2021-03-01 17:24:08	2021-03-01 03:26:23	20440000	6132000000	20440000	300	1785	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13809/SRR13809649/SRR13809649.lite.1	SRX10192540	bd3	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP308609	PRJNA705540	NA	705540	SRS8339087	SAMN18091375	simple	27457	Bactrocera dorsalis	CK_3	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	SHANDONG AGRICULTURAL UNIVERSITY	SRA1201276	NA	public	CDABAFB518EDA2814B1CE8839D2C32BE	E2623CC12ED75652576856AF82E2C502
SRR13809648	2021-03-01 17:24:08	2021-03-01 03:23:09	23084203	6925260900	23084203	300	2064	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13809/SRR13809648/SRR13809648.lite.1	SRX10192541	bd4	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP308609	PRJNA705540	NA	705540	SRS8339088	SAMN18091376	simple	27457	Bactrocera dorsalis	LC20_1	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	SHANDONG AGRICULTURAL UNIVERSITY	SRA1201276	NA	public	D95B3F8A71CDA520CE20915BED8D6F89	05D7617835DC5AC88174B1E1F7EBED3B
SRR13809647	2021-03-01 17:24:08	2021-03-01 03:22:08	20592219	6177665700	20592219	300	1799	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13809/SRR13809647/SRR13809647.lite.1	SRX10192542	bd5	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP308609	PRJNA705540	NA	705540	SRS8339085	SAMN18091377	simple	27457	Bactrocera dorsalis	LC20_2	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	SHANDONG AGRICULTURAL UNIVERSITY	SRA1201276	NA	public	0AB9DE28D1110161492771799909137F	B1F247EB60C8F2189FFA92D3486982B9
SRR13809646	2021-03-01 17:24:08	2021-03-01 03:34:27	22165967	6649790100	22165967	300	1933	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13809/SRR13809646/SRR13809646.lite.1	SRX10192543	bd6	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP308609	PRJNA705540	NA	705540	SRS8339089	SAMN18091378	simple	27457	Bactrocera dorsalis	LC20_3	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	SHANDONG AGRICULTURAL UNIVERSITY	SRA1201276	NA	public	655FC5107F5FB5302D5823AC496A97AF	C279A009AAD9BFD446BEE7B91E8FAFE1
