Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR12808900	2021-02-25 16:24:20	2020-10-12 08:54:05	5587399	849284648	5587399	152	306	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12808/SRR12808900/SRR12808900.lite.1	SRX9277595		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP287067	PRJNA668692	3	668692	SRS7505745	SAMN16418447	simple	113334	Melitaea cinxia	GSM4827466	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1141613	NA	public	CFAF3CED8FD24F0C054230B680E94016	0222A107D46C44ED6ED5EFFBFEA3EC87
SRR12808901	2021-02-25 16:24:20	2020-10-12 08:53:28	5968581	907224312	5968581	152	326	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12808/SRR12808901/SRR12808901.lite.1	SRX9277595		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP287067	PRJNA668692	3	668692	SRS7505745	SAMN16418447	simple	113334	Melitaea cinxia	GSM4827466	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1141613	NA	public	FA4F96972BC1210C1E250ACCBBADBDE0	A60A68CE997C2654C2E90B6BD939311E
SRR12808902	2021-02-25 16:24:20	2020-10-12 08:54:16	6256272	950953344	6256272	152	338	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12808/SRR12808902/SRR12808902.lite.1	SRX9277596		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP287067	PRJNA668692	3	668692	SRS7505746	SAMN16418446	simple	113334	Melitaea cinxia	GSM4827467	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1141613	NA	public	2923B0F04DE4CC8C2D0E095A6D234074	358DEFD0D6425FCB8BE5F78B48EBC3AB
SRR12808903	2021-02-25 16:24:20	2020-10-12 08:53:45	5764944	876271488	5764944	152	313	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12808/SRR12808903/SRR12808903.lite.1	SRX9277596		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP287067	PRJNA668692	3	668692	SRS7505746	SAMN16418446	simple	113334	Melitaea cinxia	GSM4827467	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1141613	NA	public	FA6107F80BA02D795E0846840ED9150E	7E3A5A4B41EBD53C800A7C043642B69A
SRR12808904	2021-02-25 16:24:20	2020-10-12 08:54:16	6147237	934380024	6147237	152	334	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12808/SRR12808904/SRR12808904.lite.1	SRX9277596		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP287067	PRJNA668692	3	668692	SRS7505746	SAMN16418446	simple	113334	Melitaea cinxia	GSM4827467	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1141613	NA	public	0210DF0D708E52FB7CDCC56748D8CD5A	E639E5957E5931F284D02FB13427A1FB
SRR12808905	2021-02-25 16:24:20	2020-10-12 08:54:02	6010956	913665312	6010956	152	327	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12808/SRR12808905/SRR12808905.lite.1	SRX9277597		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP287067	PRJNA668692	3	668692	SRS7505747	SAMN16418445	simple	113334	Melitaea cinxia	GSM4827468	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1141613	NA	public	EAFB60CEA6672D08302BD3A8E119CB4F	B8251E40674A2B53167439D4BF397566
SRR12808906	2021-02-25 16:24:20	2020-10-12 08:54:05	5524012	839649824	5524012	152	302	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12808/SRR12808906/SRR12808906.lite.1	SRX9277597		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP287067	PRJNA668692	3	668692	SRS7505747	SAMN16418445	simple	113334	Melitaea cinxia	GSM4827468	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1141613	NA	public	4E0921780981B8027D1F77AC5E95E276	1D67FF15674D9EA1987332CAD9D28D70
SRR12808907	2021-02-25 16:24:20	2020-10-12 08:53:31	5898425	896560600	5898425	152	322	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12808/SRR12808907/SRR12808907.lite.1	SRX9277597		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP287067	PRJNA668692	3	668692	SRS7505747	SAMN16418445	simple	113334	Melitaea cinxia	GSM4827468	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1141613	NA	public	FA61BD63B8BB412F85A601015CA1FD1A	2FFAB60C4DDB1EF032C5E91B9BD3C37D
SRR12808908	2021-02-25 16:24:20	2020-10-12 08:54:23	6027839	916231528	6027839	152	329	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12808/SRR12808908/SRR12808908.lite.1	SRX9277598		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP287067	PRJNA668692	3	668692	SRS7505748	SAMN16418444	simple	113334	Melitaea cinxia	GSM4827469	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1141613	NA	public	E4D443A6D4C9D100A8AC5021AC74B7D6	DDB3A1AECA9036EC1FB378FAF133FF48
SRR12808909	2021-02-25 16:24:20	2020-10-12 08:53:47	5540727	842190504	5540727	152	304	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR012/12808/SRR12808909/SRR12808909.lite.1	SRX9277598		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP287067	PRJNA668692	3	668692	SRS7505748	SAMN16418444	simple	113334	Melitaea cinxia	GSM4827469	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA1141613	NA	public	1CCB65D7C382AEE2EF8831A970D20680	186F062C7E50A2BD8FC53EAA579FCDCC
