Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR10037157	2020-11-24 16:57:23	2019-08-30 16:48:27	14437582	1443758200	14437582	100	870	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10037/SRR10037157/SRR10037157.lite.1	SRX6772334		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP219656	PRJNA562920	3	562920	SRS5319633	SAMN12659539	simple	7226	Drosophila mauritiana	GSM4054510	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA952457	NA	public	62545CCA902F7D02725AA8B29C94A980	CF8D700EC5CD5B708AD015339B9A83E1
SRR10037158	2020-11-24 16:57:23	2019-08-30 16:47:34	11299989	1129998900	11299989	100	696	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10037/SRR10037158/SRR10037158.lite.1	SRX6772335		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP219656	PRJNA562920	3	562920	SRS5319634	SAMN12659537	simple	7226	Drosophila mauritiana	GSM4054511	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA952457	NA	public	4C1189474444D651776E2924E3DBCCD0	2D654A43668FB67069357C98BD8C6BA1
SRR10037159	2020-11-24 16:57:23	2019-08-30 16:45:26	11342373	1134237300	11342373	100	701	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10037/SRR10037159/SRR10037159.lite.1	SRX6772336		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP219656	PRJNA562920	3	562920	SRS5319635	SAMN12659536	simple	7226	Drosophila mauritiana	GSM4054512	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA952457	NA	public	01479E7D17157E72B9813515C077F618	9A506E685FF73D7D27FD716B506306C4
SRR10037160	2020-11-24 16:57:23	2019-08-30 16:52:37	12886310	1288631000	12886310	100	772	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10037/SRR10037160/SRR10037160.lite.1	SRX6772337		RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP219656	PRJNA562920	3	562920	SRS5319636	SAMN12659535	simple	7226	Drosophila mauritiana	GSM4054513	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA952457	NA	public	4933D2D869EFBF9838A7A371F488F1BC	1CA8BA192B6C610164828AEE8B36F1D3
SRR12744926	2020-11-30 00:01:54	2020-10-03 10:28:29	169438650	13745368716	105468725	81	9279	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR012/12744/SRR12744926/SRR12744926.lite.1	SRX9217379	TAM72hC	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP285860	PRJNA666524	NA	666524	SRS7451207	SAMN16295742	simple	7226	Drosophila mauritiana	Dmau_72h	NA	NA	NA	NA	pooled male and female	NA	no	NA	NA	NA	NA	GEORG-AUGUST-UNIVERSITY GOETTINGEN	SRA1135888	NA	public	340E06726F34DB6D37D69DEF6469F91F	7DBC6427C5EFEB63497C23E1D66ED4EF
SRR12744937	2020-11-30 00:01:54	2020-09-30 10:53:48	206359948	10317997400	0	50	7080	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR012/12744/SRR12744937/SRR12744937.lite.1	SRX9217368	TAM72hB	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP285860	PRJNA666524	NA	666524	SRS7451207	SAMN16295742	simple	7226	Drosophila mauritiana	Dmau_72h	NA	NA	NA	NA	pooled male and female	NA	no	NA	NA	NA	NA	GEORG-AUGUST-UNIVERSITY GOETTINGEN	SRA1135888	NA	public	44597D0CE95199FFC6E0B04BFA7F94F5	1E5EFE26787981E860F5A69851BB3F41
SRR12744938	2020-11-30 00:01:54	2020-09-30 12:12:47	272629516	13631475800	0	50	9421	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR012/12744/SRR12744938/SRR12744938.lite.1	SRX9217367	TAM72hA	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP285860	PRJNA666524	NA	666524	SRS7451207	SAMN16295742	simple	7226	Drosophila mauritiana	Dmau_72h	NA	NA	NA	NA	pooled male and female	NA	no	NA	NA	NA	NA	GEORG-AUGUST-UNIVERSITY GOETTINGEN	SRA1135888	NA	public	E5F61B143BB260F3014826EC54C41E28	D014D51B5BE8AFC927155F3F7FAC6D65
SRR12744916	2020-11-30 00:01:54	2020-09-30 05:13:14	83532105	4176605250	0	50	2551	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR012/12744/SRR12744916/SRR12744916.lite.1	SRX9217389	TAM96hC	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP285860	PRJNA666524	NA	666524	SRS7451212	SAMN16295743	simple	7226	Drosophila mauritiana	Dmau_96h	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	GEORG-AUGUST-UNIVERSITY GOETTINGEN	SRA1135888	NA	public	1FFCCB31CF241D3955CF26E51C172677	F321573E2C600EDD4C666620325B569E
SRR12744917	2020-11-30 00:01:54	2020-09-30 05:10:17	61391756	3069587800	0	50	1844	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR012/12744/SRR12744917/SRR12744917.lite.1	SRX9217388	TAM96hB	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP285860	PRJNA666524	NA	666524	SRS7451212	SAMN16295743	simple	7226	Drosophila mauritiana	Dmau_96h	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	GEORG-AUGUST-UNIVERSITY GOETTINGEN	SRA1135888	NA	public	A9B2D80DA81C29CB59651DCA2C1BD402	39DC4595B58CD5BB5F191C90EA95D0A2
SRR12744918	2020-11-30 00:01:54	2020-09-30 05:10:45	59987872	2999393600	0	50	1924	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR012/12744/SRR12744918/SRR12744918.lite.1	SRX9217387	TAM96hA	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP285860	PRJNA666524	NA	666524	SRS7451212	SAMN16295743	simple	7226	Drosophila mauritiana	Dmau_96h	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	GEORG-AUGUST-UNIVERSITY GOETTINGEN	SRA1135888	NA	public	0868F50126C118E466D2A5C83649ACE1	2ADF8FB848BA88610FE409FBE82DC64B
SRR16213305	2021-10-07 00:00:29	2021-10-05 19:11:30	14584812	743825412	0	51	381	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR016/16213/SRR16213305/SRR16213305.lite.1	SRX12495351	GSM5611555	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP340148	PRJNA768815	3	768815	SRS10458300	SAMN22069423	simple	7226	Drosophila mauritiana	GSM5611555	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	ERIC LAI, DEPARTMENT OF DEVELOPMENTAL BIOLOGY, SLOAN-KETTERING INSTITUTE	SRA1306629	NA	public	0E0225403F66177BD8B48EF6B3ADB07E	D66F43D2F30CC5D606875AB834F2D7BB
SRR16213304	2021-10-07 00:00:29	2021-10-05 19:11:28	13743789	700933239	0	51	361	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR016/16213/SRR16213304/SRR16213304.lite.1	SRX12495352	GSM5611556	RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2500	SRP340148	PRJNA768815	3	768815	SRS10458301	SAMN22069422	simple	7226	Drosophila mauritiana	GSM5611556	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	ERIC LAI, DEPARTMENT OF DEVELOPMENTAL BIOLOGY, SLOAN-KETTERING INSTITUTE	SRA1306629	NA	public	F82C0DEAAAEA683C0FE365A3F34F6A91	FD478BE72AA9B4BBD5C145E5B9F46632
