Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR4104310	2016-11-01 00:00:00	2016-08-31 08:31:12	11731639	2369791078	11731639	202	911		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/104/SRR4104310.sralite.1	SRX2069795	AnAlb_MaCar_rep2	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP083856	PRJNA340355	NA	340355	SRS1660460	SAMN05713027	simple	7167	Anopheles albimanus	An_albimanus_Male_Carcass	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	UNIVERSITY OF PERUGIA	SRA458856	NA	public	4B523075DBB25E2A4A2DB43B24087936	3AF8C99EE7C0427967CE31C1427266A0
SRR4104311	2016-11-01 00:00:00	2016-08-31 08:25:57	11542340	2331552680	11542340	202	898		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/104/SRR4104311.sralite.1	SRX2069796	AnAlb_MaCar_rep3	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP083856	PRJNA340355	NA	340355	SRS1660460	SAMN05713027	simple	7167	Anopheles albimanus	An_albimanus_Male_Carcass	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	UNIVERSITY OF PERUGIA	SRA458856	NA	public	8A0397778198F955122E681CF5B9845B	48391CD0FC258B3792B3603A3BD21A8E
SRR4104312	2016-11-01 00:00:00	2016-08-31 08:24:48	10978889	2217735578	10978889	202	854		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/104/SRR4104312.sralite.1	SRX2069797	AnAlb_FeCar_rep1	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP083856	PRJNA340355	NA	340355	SRS1660461	SAMN05713028	simple	7167	Anopheles albimanus	An_albimanus_Female_Carcass	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF PERUGIA	SRA458856	NA	public	A3D9465CBFF0A65F24AA1302C7674912	B81EE8904A666FF42761687B1199CAAE
SRR4104313	2016-11-01 00:00:00	2016-08-31 08:25:42	11773549	2378256898	11773549	202	921		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/104/SRR4104313.sralite.1	SRX2069798	AnAlb_FeCar_rep2	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP083856	PRJNA340355	NA	340355	SRS1660461	SAMN05713028	simple	7167	Anopheles albimanus	An_albimanus_Female_Carcass	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF PERUGIA	SRA458856	NA	public	879822F20EA7E580690362C90BDBD12D	5A6D54390983995A155F00C77A663C7C
SRR4104314	2016-11-01 00:00:00	2016-08-31 08:23:52	10498790	2120755580	10498790	202	818		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/104/SRR4104314.sralite.1	SRX2069799	AnAlb_FeCar_rep3	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP083856	PRJNA340355	NA	340355	SRS1660461	SAMN05713028	simple	7167	Anopheles albimanus	An_albimanus_Female_Carcass	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF PERUGIA	SRA458856	NA	public	69D70AA3995871A4E495E6762165F573	CB8D4CF4B7F16129EE6527D1ACE22738
SRR4104316	2016-11-01 00:00:00	2016-08-31 08:23:04	6628254	1338907308	6628254	202	499		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/104/SRR4104316.sralite.1	SRX2069801	AnAlb_MaRT_rep1	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP083856	PRJNA340355	NA	340355	SRS1660463	SAMN05713029	simple	7167	Anopheles albimanus	An_albimanus_Male_RT	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	UNIVERSITY OF PERUGIA	SRA458856	NA	public	C80F7D7B7D93597CD27E70227E45A4C9	CE5ACE3EF9A2644EC2BE718A92B478CD
SRR4104317	2016-11-01 00:00:00	2016-08-31 08:25:38	13190465	2664473930	13190465	202	1009		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/104/SRR4104317.sralite.1	SRX2069802	AnAlb_MaRT_rep2	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP083856	PRJNA340355	NA	340355	SRS1660463	SAMN05713029	simple	7167	Anopheles albimanus	An_albimanus_Male_RT	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	UNIVERSITY OF PERUGIA	SRA458856	NA	public	5CAFECBC9B4E6531B8906914A4710DCB	6DC42F79C79C76363D8CED2FC4ECCFD9
SRR4104318	2016-11-01 00:00:00	2016-08-31 08:24:45	11277631	2278081462	11277631	202	857		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/104/SRR4104318.sralite.1	SRX2069803	AnAlb_MaRT_rep3	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP083856	PRJNA340355	NA	340355	SRS1660463	SAMN05713029	simple	7167	Anopheles albimanus	An_albimanus_Male_RT	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	UNIVERSITY OF PERUGIA	SRA458856	NA	public	FCF0A59D070FA152ADD78BA8DAE7A0C9	E3F69C696E21635C47C66A4CC29AD148
SRR4104319	2016-11-01 00:00:00	2016-08-31 08:27:57	14681467	2965656334	14681467	202	1144		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/104/SRR4104319.sralite.1	SRX2069804	AnAlb_FeRT_rep1	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP083856	PRJNA340355	NA	340355	SRS1660465	SAMN05713030	simple	7167	Anopheles albimanus	An_albimanus_Female_RT	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF PERUGIA	SRA458856	NA	public	03A72052166460B4C41DB34A7D1A378B	6660FAE76DE9C2FB9095D01249324128
SRR4104340	2016-11-01 00:00:00	2016-08-31 08:26:30	11616043	2346440686	11616043	202	905		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/104/SRR4104340.sralite.1	SRX2069806	AnAlb_FeRT_rep2	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP083856	PRJNA340355	NA	340355	SRS1660465	SAMN05713030	simple	7167	Anopheles albimanus	An_albimanus_Female_RT	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF PERUGIA	SRA458856	NA	public	141CD8FEAE38F3634DB8488C6B92D0B8	F3CD39825275E9E6D1ECB662EB8F87D4
SRR4104341	2016-11-01 00:00:00	2016-08-31 08:26:54	10555518	2132214636	10555518	202	824		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/104/SRR4104341.sralite.1	SRX2069807	AnAlb_FeRT_rep3	RNA-Seq	unspecified	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP083856	PRJNA340355	NA	340355	SRS1660465	SAMN05713030	simple	7167	Anopheles albimanus	An_albimanus_Female_RT	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF PERUGIA	SRA458856	NA	public	EAC38B47C82BAE2046231E47AB5ED2BC	E2EC76871640F535E301624683A8A299
SRR8128645	2019-06-26 09:13:49	2018-10-29 12:50:06	23932182	5274924449	23601516	220	2312	An. albimanus STECLA reference genome assembly AalbS2	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR008/128/SRR8128645.sralite.1	SRX4949839	Acyp_032	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP176635	PRJNA498101	3	498101	SRS3992036	SAMN10341935	simple	7167	Anopheles albimanus	PER_acyp2	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	US CENTERS FOR DISEASE CONTROL	SRA800144	NA	public	B7EA1AADCA5D72BAA75272FBB096544F	0529F96F22CA7995C1E0E0B80FA51283
SRR8128646	2019-06-26 09:13:49	2018-10-29 12:50:17	22208523	5124810134	21931872	230	2203	An. albimanus STECLA reference genome assembly AalbS2	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/128/SRR8128646.sralite.1	SRX4949838	DE_Surv_006	RNA-Seq	other	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP176635	PRJNA498101	3	498101	SRS3992037	SAMN10341940	simple	7167	Anopheles albimanus	GTM_delta1	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	US CENTERS FOR DISEASE CONTROL	SRA800144	NA	public	50C59B946D2219436A7A3F1A92F7075E	8B9EA298F3C9A1F7E7F4137CBF7788FC
