Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
DRR049659	2015-12-01 08:48:13	2015-12-02 10:54:20	21664848	823264224	0	38	472		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/049/DRR049659/DRR049659.sralite.1	DRX044702		RNA-Seq	RACE	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	DRP002829	PRJDB4386	2	304719	DRS022028	SAMD00043541	simple	103944	Protobothrops mucrosquamatus	DRS022028	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	OIST	DRA004186	NA	public	DBDECAF56B919DB945332FE7E1043B95	38B3B820C8422576A1A5C7F18A83BF6D
DRR076640	2016-11-18 11:26:10	2016-11-18 11:41:06	109617363	32885208900	109617363	300	8052	assembly	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/076/DRR076640/DRR076640.sralite.1	DRX070484		RNA-Seq	RACE	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	DRP002829	PRJDB4386	2	304719	DRS022028	SAMD00043541	simple	103944	Protobothrops mucrosquamatus	DRS022028	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	OIST	DRA005262	NA	public	1C37055CA4305744E8B8F34C66900524	AF54A60FB657BA2C98E13267F02BFB2D
DRR076641	2016-11-18 11:26:10	2016-11-18 11:56:47	109962588	32988776400	109962588	300	8087	assembly	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/076/DRR076641/DRR076641.sralite.1	DRX070485		RNA-Seq	RACE	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	DRP002829	PRJDB4386	2	304719	DRS022029	SAMD00043542	simple	103944	Protobothrops mucrosquamatus	DRS022029	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	OIST	DRA005262	NA	public	7DEEF6C7DA6230498810D790EA305FA2	772E1B1914BE0E4A648E9A554FEED61D
DRR049660	2015-12-01 08:48:13	2015-12-02 10:53:44	22679563	861823394	0	38	492		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/049/DRR049660/DRR049660.sralite.1	DRX044703		RNA-Seq	RACE	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	DRP002829	PRJDB4386	2	304719	DRS022029	SAMD00043542	simple	103944	Protobothrops mucrosquamatus	DRS022029	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	OIST	DRA004186	NA	public	93879677E0D24D62B71E77FD6FCDDA87	329698189375C1B2E159F5A662F69559
DRR049661	2015-12-01 08:48:13	2015-12-02 10:53:40	18459388	701456744	0	38	401		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/049/DRR049661/DRR049661.sralite.1	DRX044704		RNA-Seq	RACE	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	DRP002829	PRJDB4386	2	304719	DRS022030	SAMD00043543	simple	103944	Protobothrops mucrosquamatus	DRS022030	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	OIST	DRA004186	NA	public	F5C8B706FB489D5737893BA440A9A860	0D77EF4D1E9524C1D4971411D0140552
DRR049662	2015-12-01 08:48:13	2015-12-02 10:53:14	24049661	913887118	0	38	523		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/049/DRR049662/DRR049662.sralite.1	DRX044705		RNA-Seq	RACE	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	DRP002829	PRJDB4386	2	304719	DRS022031	SAMD00043544	simple	103944	Protobothrops mucrosquamatus	DRS022031	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	OIST	DRA004186	NA	public	BFD573E6FEA44C3E41C0F902B2FD6C29	A51BB4D09F2749C0C89B201E80C9C703
DRR049663	2015-12-01 08:48:13	2015-12-02 10:52:57	18954387	720266706	0	38	412		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/049/DRR049663/DRR049663.sralite.1	DRX044706		RNA-Seq	RACE	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	DRP002829	PRJDB4386	2	304719	DRS022032	SAMD00043545	simple	103944	Protobothrops mucrosquamatus	DRS022032	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	OIST	DRA004186	NA	public	C734251E12829B52CD1282BB53FF8E87	2B8CA62BC7484852C6BE0C8B1125C12C
DRR076642	2016-11-18 11:26:10	2016-11-18 12:05:02	109616988	32885096400	109616988	300	8240	assembly	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/076/DRR076642/DRR076642.sralite.1	DRX070486		RNA-Seq	RACE	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	DRP002829	PRJDB4386	2	304719	DRS022032	SAMD00043545	simple	103944	Protobothrops mucrosquamatus	DRS022032	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	OIST	DRA005262	NA	public	40BB08AD974619AD094F5F5AD394A9BF	B37475D53A5198BC42B9D9EAD86E8DB6
DRR076643	2016-11-18 11:26:10	2016-11-18 11:55:40	108937700	32681310000	108937700	300	7693	assembly	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/076/DRR076643/DRR076643.sralite.1	DRX070487		RNA-Seq	RACE	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	DRP002829	PRJDB4386	2	304719	DRS022033	SAMD00043546	simple	103944	Protobothrops mucrosquamatus	DRS022033	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	OIST	DRA005262	NA	public	0C45886EA71A9C64BE9D0A5105D6E1C4	DB8824DA6ED689B3BE19AF1A1D66FB4A
DRR049664	2015-12-01 08:48:13	2015-12-02 10:52:45	21848336	830236768	0	38	474		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/DRR000/049/DRR049664/DRR049664.sralite.1	DRX044707		RNA-Seq	RACE	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	DRP002829	PRJDB4386	2	304719	DRS022033	SAMD00043546	simple	103944	Protobothrops mucrosquamatus	DRS022033	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	OIST	DRA004186	NA	public	9A66C16BC8DD5041D7F497B2EACBBB7E	B5D3B1A362D77D6521C76DA994431A5F
