Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR863598	2015-07-22 17:01:17	2015-11-05 07:50:34	19532668	3515880240	19532668	180	1677		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/863/SRR863598.sralite.1	SRX283811	TERkytTBRAAPEI-2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	200	0	ILLUMINA	Illumina HiSeq 2000	SRP022929	PRJNA203244		203244	SRS426996	SAMN02146282	simple	136037	Zootermopsis nevadensis	Larvae (W1 W2)							no				whole	BGI	SRA080362		public	7848E7A99914BE348854BCE65E1D1ADE	B0B8643359465BB03964CD512A0D9B67
SRR1167043	2015-07-22 17:01:17	2015-12-10 20:25:29	50131240	9023623200	50131240	180	5330		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/167/SRR1167043.sralite.1	SRX283811	TERkytTBRAAPEI-2	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	200	0	ILLUMINA	Illumina HiSeq 2000	SRP022929	PRJNA203244		203244	SRS426996	SAMN02146282	simple	136037	Zootermopsis nevadensis	Larvae (W1 W2)							no				whole	BGI	SRA080362		public	02DB641BE0DCCFE427A242CF1AA6BA7F	96961815B18774F06360E8477C4450B8
SRR1167044	2015-07-22 17:01:17	2015-12-11 20:24:26	36120214	6501638520	36120214	180	4081		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/167/SRR1167044.sralite.1	SRX283814	TERikpTERAAPEI-6	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	200	0	ILLUMINA	Illumina HiSeq 2000	SRP022929	PRJNA203244		203244	SRS426998	SAMN02146283	simple	136037	Zootermopsis nevadensis	Nymph (Ny1 Ny2)							no				whole	BGI	SRA080362		public	5F04AD48AABCBFE732404E0221411B59	3065DD3BF4F8B362B26CD4534FBF89C4
SRR863599	2015-07-22 17:01:17	2015-11-05 07:51:21	36314815	6536666700	36314815	180	3460		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/863/SRR863599.sralite.1	SRX283814	TERikpTERAAPEI-6	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	200	0	ILLUMINA	Illumina HiSeq 2000	SRP022929	PRJNA203244		203244	SRS426998	SAMN02146283	simple	136037	Zootermopsis nevadensis	Nymph (Ny1 Ny2)							no				whole	BGI	SRA080362		public	06C4B9054833672A3D97A51587BDB806	46CBDEB7FBE21254B144ADDCCDAE8116
SRR863602	2015-07-22 17:01:17	2015-11-04 20:53:33	58140736	10465332480	58140736	180	5741		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/863/SRR863602.sralite.1	SRX283820	TERefiTARAAPEI-11	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	200	0	ILLUMINA	Illumina HiSeq 2000	SRP022929	PRJNA203244		203244	SRS427002	SAMN02146286	simple	136037	Zootermopsis nevadensis	Primary reproductive inactive male (MPI)							no				whole	BGI	SRA080362		public	B0509B3B9C49222E1B28A33AA28FB3AF	7696B1EF91BB08D0167992E0E8A29B29
SRR863603	2015-07-22 17:01:17	2015-11-04 20:21:12	35403032	6372545760	35403032	180	3407		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR863/603/SRR863603.sralite.1	SRX283821	TERikpTDRAAPEI-5	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	200	0	ILLUMINA	Illumina HiSeq 2000	SRP022929	PRJNA203244		203244	SRS427003	SAMN02146287	simple	136037	Zootermopsis nevadensis	Secondary active female A (FNR2)							no				whole	BGI	SRA080362		public	F78D9905B832DCB9A8F059C27271D31A	56EC9EFE8615DF80B72D978EF0DA0890
SRR863604	2015-07-22 17:01:17	2015-11-04 20:13:19	37407756	6733396080	37407756	180	3568		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/863/SRR863604.sralite.1	SRX283822	TERikpTCRAAPEI-4	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	200	0	ILLUMINA	Illumina HiSeq 2000	SRP022929	PRJNA203244		203244	SRS427004	SAMN02146288	simple	136037	Zootermopsis nevadensis	Secondary active male A (MNR3)							no				whole	BGI	SRA080362		public	852B5F7A48090BA33ED4062A0F02D6BB	4629B2128852D09200606455428792AF
SRR863605	2015-07-22 17:01:18	2015-11-04 19:59:53	32714137	5888544660	32714137	180	2831		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/863/SRR863605.sralite.1	SRX283823	TERkytTCRAAPEI-3	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	200	0	ILLUMINA	Illumina HiSeq 2000	SRP022929	PRJNA203244		203244	SRS427005	SAMN02146289	simple	136037	Zootermopsis nevadensis	Secondary reproductive inactive Female C136-I3,females (FNI2)							no				whole	BGI	SRA080362		public	0742283CC7431416E09BEC6D5409224F	F0312E5604EA9637487FF14B75B781FD
SRR863606	2015-07-22 17:01:18	2015-11-04 19:49:02	29017358	5223124440	29017358	180	2537		https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/863/SRR863606.sralite.1	SRX283824	TERkytTDRAAPEI-4	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	200	0	ILLUMINA	Illumina HiSeq 2000	SRP022929	PRJNA203244		203244	SRS427006	SAMN02146290	simple	136037	Zootermopsis nevadensis	Secondary reproductive inactive Male C136-I,3males (MNR2)							no				whole	BGI	SRA080362		public	F6ED39A7A69D4159E60BF5A52D085B6A	494A1FD625E438EB3A1DE7CE9CB862A3
SRR863613	2015-07-22 17:01:17	2015-11-04 17:23:20	35004835	6300870300	35004835	180	4074		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR863613/SRR863613	SRX283831	ZOOilxTABRAAPEI-87	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	200	0	ILLUMINA	Illumina HiSeq 2000	SRP022929	PRJNA203244		203244	SRS427013	SAMN02146297	simple	136037	Zootermopsis nevadensis	female soldier (FS1 FS2 FS3)							no				whole	BGI	SRA080362		public	C81EEEC175998A81C2E132462E8B614B	8F4611150633E5AC73B830210258EDDC
SRR863612	2015-07-22 17:01:17	2015-11-04 17:39:42	32939474	5929105320	32939474	180	3872		https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR863612/SRR863612	SRX283830	ZOOilxTAARAAPEI-84	RNA-Seq	RANDOM	TRANSCRIPTOMIC	PAIRED	200	0	ILLUMINA	Illumina HiSeq 2000	SRP022929	PRJNA203244		203244	SRS427012	SAMN02146296	simple	136037	Zootermopsis nevadensis	male soldier (MS1 MS2 MS3)							no				whole	BGI	SRA080362		public	C66705031755CB82C1DADF3EFCDB60CB	534AC8BDAFFE10B02E4D3DFAE4175580
